ST,east,north,up,azimuth,distance
741036727.0,212.1316919496163,-130.67320524715802,-0.004474450059916535,121.63308555616358,249.1492349957607
741036747.0,212.13192922326886,-131.23917357764327,-0.005364531176681453,121.74374055235741,249.44673996131664
741036767.0,212.1321664971893,-131.80443273062681,-0.005549583403009706,121.85399331049287,249.74479884520832
741036787.0,212.13216112211308,-132.37067415842637,-0.004746578726454231,121.96420320210558,250.0440944303513
741036807.0,212.13239839565261,-132.9359333115988,-0.004931630762783357,122.07392918102816,250.3439969612168
741036827.0,212.1318177242345,-133.50159806453968,-0.0047086947226091524,122.18357024037115,250.6443392075188
741036847.0,212.13205499788705,-134.06685721659423,-0.004893746562430579,122.29277039832034,250.94607181934776
741036867.0,212.13204962307873,-134.63380782375344,-0.004795771549297001,122.40206320026014,251.24941529566135
741036887.0,212.1322868963504,-135.19906697599686,-0.004980823199133511,122.51073742876633,251.55296630144434
741036907.0,212.13170622520016,-135.7647317292063,-0.00475788688883938,122.61932733124715,251.8569498098434
741036927.0,212.1319434988527,-136.32999088192133,-0.004942939385273348,122.72747702307673,252.16230461047343
741036947.0,212.13218077212434,-136.89525003416475,-0.005127991035124069,122.83536472158953,252.46855566793604
741036967.0,212.13217539731602,-137.462200641324,-0.005030016021990491,122.94334227441726,252.7764159172158
741036987.0,212.13241267096856,-138.0274597933785,-0.005215067861811917,123.05070582605491,253.08445262919415
741037007.0,212.13183199955046,-138.59312454631942,-0.004992131821623502,123.15798590537747,253.3929129218043
741037027.0,212.1320692734709,-139.158383699303,-0.005177184047951755,123.26482682607839,253.70272085266862
741037047.0,212.13148860205277,-139.72404845224384,-0.004954248007777551,123.3715846482268,254.01294882821983
741037067.0,212.13230117193422,-140.28988428027495,-0.004559231407739617,123.47794065802931,254.3253129986733
741037087.0,212.13253844558676,-140.85585261076017,-0.005449312524490324,123.58413181145195,254.63814537903102
741037107.0,212.13195777416865,-141.42151736370104,-0.005226376484301909,123.69010720142612,254.9510013366358
741037127.0,212.1321950477082,-141.98677651687348,-0.005411428520645245,123.7956446835647,255.2651814905658
741037147.0,212.1316143762901,-142.55244126981438,-0.00518849248045683,123.9011000821725,255.57977292789607
741037167.0,212.1324269465524,-143.11827709765657,-0.0047934760704180235,124.00615312048372,255.89647868158718
741037187.0,212.1318462751343,-143.68465102902815,-0.0052755693071446785,124.11122044983067,256.2131908107598
741037207.0,212.13208354840594,-144.24991018127156,-0.005460620956995399,124.21571937690209,256.53081190744473
741037227.0,212.13150287725574,-144.81557493514146,-0.0052376853033138104,124.320137109578,256.84883736695934
741037247.0,212.13174015090829,-145.38083408719604,-0.005422737143135237,124.42411868033449,257.16815918643834
741037267.0,212.13255272117058,-145.94666991503823,-0.005027720733082219,124.52787516394766,257.48912672827436
741037287.0,212.13197204975248,-146.51233466797913,-0.004804784692908015,124.63151764045466,257.80969294341685
741037307.0,212.13220932302414,-147.07830299865321,-0.005694865619673806,124.73485428666122,258.13194580530126
741037327.0,212.13162865160604,-147.64396775225458,-0.005471930236097933,124.83798125600501,258.45419146922666
741037347.0,212.13244122186833,-148.2098035794363,-0.005076913169432373,124.94070542806178,258.7785124306199
741037367.0,212.13186055071813,-148.7754683333062,-0.004853977515750785,125.04331804176832,259.1024242235181
741037387.0,212.13209782398977,-149.34072748554962,-0.005039029165587294,125.14549685161036,259.4276003302655
741037407.0,212.13233509764234,-149.90669581603487,-0.0059291102823380015,125.24754725954814,259.75400871682353
741037427.0,212.1317544262242,-150.4723605696362,-0.005706174898762129,125.34939089752102,260.0803962842
741037447.0,212.13256699648653,-151.03819639681797,-0.00531115783211078,125.45083178312208,260.40883769819067
741037467.0,212.1319863250684,-151.60386114975887,-0.005088221791922365,125.55216421801299,260.7368603357308
741037487.0,212.13222359860796,-152.16912030293128,-0.005273273828279912,125.65306472806324,261.06612469383646
741037507.0,212.13164292718986,-152.73478505587218,-0.005050337788077286,125.75388763657895,261.3957698530186
741037527.0,212.13188020084237,-153.30075338701786,-0.005940419561440535,125.85440524412543,261.7270631527657
741037547.0,212.13187482603405,-153.86699481508595,-0.0051374146147651345,125.95474787848569,262.05912388358826
741037567.0,212.13211209930571,-154.43225396732936,-0.005322466264630066,126.05463164645454,262.3916043800604
741037587.0,212.13234937322613,-154.99751312031293,-0.005507518490944108,126.15426230435186,262.72488029131546
741037607.0,212.13176870180803,-155.56317787325384,-0.005284582450755693,126.2538168055924,263.0585288535291
741037627.0,212.1320059750797,-156.12914620458838,-0.006174664034134025,126.35306650628847,263.3938083053301
741037647.0,212.13200060027134,-156.69538763265643,-0.0053716590874586245,126.45214260201834,263.72984318052056
741037667.0,212.1322378739239,-157.260646784711,-0.005556710927294262,126.55076367928315,264.066274583758
741037687.0,212.13165720250578,-157.82631153831238,-0.005333775543704178,126.64930980972319,264.40307222358416
741037707.0,212.13189447642623,-158.39157069063546,-0.0055188271134198885,126.74742866539933,264.74106277644995
741037727.0,212.13270704630764,-158.95740651866657,-0.0051238105133819545,126.8453222037444,265.080633932272
741037747.0,212.13212637488954,-159.5237804500381,-0.005605903750137031,126.94323857256936,265.42018681593163
741037767.0,212.13236364854208,-160.08903960209267,-0.0057909555899584575,127.0406063831707,265.76049425721214
741037787.0,212.13178297712398,-160.654704355694,-0.0055680202063825845,127.13790082080911,266.1011600513404
741037807.0,212.13202025066352,-161.21996350820598,-0.005753071586099168,127.234770312963,266.4429969978854
741037827.0,212.1320148755873,-161.78620493666597,-0.004950067566170446,127.33159063023983,266.78599633973533
741037847.0,212.13225214950774,-162.35217326741974,-0.005840148412787016,127.42808388668955,267.1297822532647
741037867.0,212.13167147808963,-162.91783802036065,-0.005617212372598601,127.52438397103131,267.47349025523374
741037887.0,212.13190875136127,-163.48309717326455,-0.005802264679047653,127.6202610611618,267.81835219390575
741037907.0,212.1321460250138,-164.0483563253191,-0.00598731651888329,127.71589128535271,268.1639621392417
741037927.0,212.13214065020549,-164.61459775404765,-0.005184312228820431,127.81147240048716,268.5107277010836
741037947.0,212.13237792412593,-165.17985690637076,-0.005369363798550353,127.9066097606147,268.8578265391456
741037967.0,212.13179725270783,-165.74623083774227,-0.005851457035291219,128.00179567165074,269.2057065564957
741037987.0,212.13203452597946,-166.31148999064618,-0.00603650934174027,128.0964418853474,269.5542835405146
741038007.0,212.13145385456136,-166.87715474358708,-0.005813573301551855,128.19101840095055,269.90320207393796
741038027.0,212.13226642482368,-167.4429905707688,-0.005418556234886296,128.285195907091,270.25405371578603
741038047.0,212.13250369836322,-168.00824972394128,-0.005603608271229632,128.3791088588753,270.60482460709807
741038067.0,212.13192302694512,-168.5746236553128,-0.006085701507970498,128.4730705648618,270.9563738088479
741038087.0,212.13216030059766,-169.13988280802783,-0.006270754004418677,128.56649675565185,271.30859439043184
741038107.0,212.13157962917956,-169.70554756096874,-0.006047817964216051,128.65985500324237,271.6611491342462
741038127.0,212.13239219944188,-170.27138338815047,-0.005652800897564703,128.75281540583057,272.01561687001055
741038147.0,212.13181152764287,-170.8370481419407,-0.005429865324003913,128.84568940433275,272.36960638046816
741038167.0,212.1320488015633,-171.40230729426378,-0.005614916893719624,128.93814778559528,272.72469098808426
741038187.0,212.1314681301452,-171.96868122629581,-0.006097010787073032,129.03065524509648,273.0805505592849
741038207.0,212.1322807004075,-172.53451705347757,-0.005701993720407472,129.1226499975708,273.43786147867894
741038227.0,212.13251797367917,-173.09977620572099,-0.005887045370258193,129.21438701605823,273.7950651569966
741038247.0,212.13193730226106,-173.66544095932232,-0.00566410998668232,129.30605862258673,274.15259292446297
741038267.0,212.1321745761815,-174.23070011164543,-0.00584916155639803,129.3973174301634,274.5111953123473
741038287.0,212.13159390476338,-174.79707404301698,-0.006331254793138896,129.48862564714497,274.8705699535245
741038307.0,212.13240647464482,-175.3629098710481,-0.005936238193100962,129.57942405319997,275.2313718222639
741038327.0,212.1318258032267,-175.92857462398896,-0.005713302152912547,129.6701420176308,275.5916814561698
741038347.0,212.13206307687926,-176.49383377670398,-0.005898354649360726,129.7604494987284,275.95304953279987
741038367.0,212.13230035053178,-177.05909292875856,-0.006083406489182153,129.85052054572552,276.31510136212785
741038387.0,212.13171967938158,-177.62475768262843,-0.005860470835500564,129.94052878487713,276.67746752481344
741038407.0,212.132532249263,-178.19130268842974,-0.006170482855779369,130.03025540782002,277.04214768205253
741038427.0,212.1319515778449,-178.7569674413706,-0.005947546815590954,130.11979230316692,277.4058728452957
741038447.0,212.1321888514974,-179.32222659408563,-0.006132599312039133,130.2089216794874,277.7706364927509
741038467.0,212.13160818007933,-179.8878913470265,-0.005909663271850718,130.2979897642833,278.13570903849495
741038487.0,212.1318454536189,-180.45315050019894,-0.006094715308194054,130.386651534892,278.5018121682613
741038507.0,212.1326580236133,-181.0196955055428,-0.00640472778854928,130.47520454012079,278.8698527289794
741038527.0,212.13207735246306,-181.58536025875225,-0.006181791478269361,130.5635725963854,279.2369268241079
741038547.0,212.13231462573472,-182.15061941165615,-0.006366843784718412,130.6515361692236,279.60501973412727
741038567.0,212.13173395431664,-182.71628416459703,-0.006143907744544208,130.73944037032413,279.97341489752694
741038587.0,212.13197122796916,-183.2815433166516,-0.006328959584365634,130.82694131918075,280.3428210916013
741038607.0,212.1319658531608,-183.84778474538012,-0.005525955294302776,130.91439571455095,280.71333935620197
741038627.0,212.13220312708125,-184.4137530761339,-0.006416036140947767,131.00154488413838,281.08451385157196
741038647.0,212.13162245566315,-184.97941782973524,-0.006193100757386105,131.08852685012994,281.45552093767816
741038667.0,212.13185972893478,-185.54467698197868,-0.006378152407208404,131.17510805848698,281.82752361755456
741038687.0,212.13209700258736,-186.10993613403326,-0.00656320424702983,131.2614608030282,282.2001681546789
741038707.0,212.132091627779,-186.67617756276178,-0.005760199956981182,131.34776761937945,282.57391876785124
741038727.0,212.13232890105064,-187.24214589343586,-0.006650280883746973,131.43377225677216,282.94831005638156
741038747.0,212.13174822990044,-187.80781064730576,-0.0064273452300511735,131.51961308448261,283.32252354376647
741038767.0,212.13198550355298,-188.3730697993603,-0.0066123970699010215,131.60505632352874,283.69771359549986
741038787.0,212.13198012874466,-188.9393112274284,-0.005809392123225621,131.69045417048062,284.0740050065074
741038807.0,212.13221740201632,-189.50457038033232,-0.0059944444296604615,131.7754457732212,284.4504523725189
741038827.0,212.13245467566884,-190.06982953238685,-0.006179496269496099,131.8602125280143,284.8275239951281
741038847.0,212.13187400451864,-190.63620346402695,-0.006661589236088616,131.94503136269867,285.20535415704745
741038867.0,212.13211127817118,-191.20146261674194,-0.006846641732565217,132.02934958080556,285.5836688995289
741038887.0,212.13210590336283,-191.76770404481005,-0.0060436367858898166,132.11362311861822,285.9630792071127
741038907.0,212.1323431766345,-192.33296319771392,-0.006228689092353079,132.19749492464388,286.34262650542024
741038927.0,212.1317625052164,-192.89862795065483,-0.006005753052150453,132.2813144320116,286.7224534786466
741038947.0,212.13199977913683,-193.4645962814086,-0.006895833898752812,132.36484674862427,287.1037013774363
741038967.0,212.13141910771873,-194.03026103500994,-0.00667289851519115,132.44822271533457,287.4847494563298
741038987.0,212.13223167760015,-194.59609686238056,-0.006277881258554885,132.53121541250948,287.86754702569726
741039007.0,212.1324689512527,-195.1613560150956,-0.006462933754988853,132.61398057305064,288.2501331569598
741039027.0,212.13188827983458,-195.72702076803648,-0.006239997714814649,132.6966954284328,288.6329930619499
741039047.0,212.13212555348713,-196.29227992075153,-0.006425050211262828,132.77902182004055,289.0167777972883
741039067.0,212.13154488195602,-196.85865385258046,-0.00690714298788464,132.8614016213059,289.4013163941301
741039087.0,212.13235745221834,-197.42448967976222,-0.006512125921233292,132.94329706979158,289.78710496423105
741039107.0,212.1317767808002,-197.99015443336356,-0.0062891905376716295,133.02513760182444,290.172348739032
741039127.0,212.13201405445278,-198.55541358541814,-0.006474242377478845,133.10659233331273,290.5585029746591
741039147.0,212.13225132772442,-199.12067273766155,-0.006659294027329565,133.18783068076613,290.9452428978136
741039167.0,212.13167065657422,-199.68704666996211,-0.007141387650563047,133.26912307886687,291.33273469234604
741039187.0,212.1324832265686,-200.25288249687532,-0.006746370854017414,133.34993465822467,291.7214551385924
741039207.0,212.1319025554184,-200.8185472507452,-0.0065234352003216145,133.43069450358516,292.1096249726827
741039227.0,212.13213982869007,-201.38380640298865,-0.006708486850172335,133.5110719055425,292.498687569116
741039247.0,212.13155915727197,-201.94947115592953,-0.006485550809998131,133.59140340431296,292.88801151746515
741039267.0,212.1317964309245,-202.51543948707524,-0.007375632583347169,133.67145402203346,293.27871093493036
741039287.0,212.1326090011868,-203.08127531425697,-0.00698061551668161,133.75119519232365,293.6703052487865
741039307.0,212.13202833003658,-203.64694006812687,-0.006757679863014232,133.83088778154777,294.06134333252083
741039327.0,212.13226560330824,-204.2121992203703,-0.006942731512836531,133.9102013110213,294.45325676652436
741039347.0,212.13168493189016,-204.77786397331118,-0.006719795472662327,133.98947093930244,294.84542615668073
741039367.0,212.13249750215246,-205.3436998011534,-0.006324779062609309,134.0683656260918,295.2392784582142
741039387.0,212.13191683073433,-205.91007373252495,-0.006806872299364386,134.14731285403406,295.6330641231042
741039407.0,212.132154104006,-206.47533288476836,-0.006991923949186685,134.225784859154,296.0272181652924
741039427.0,212.13157343285576,-207.04099763863826,-0.006768988295519307,134.3042145627395,296.42162395868104
741039447.0,212.13181070650833,-207.60625679069284,-0.006954040135340733,134.38226929466146,296.816884580822
741039467.0,212.13262327638978,-208.17209261872392,-0.006559023535302799,134.46011794122734,297.2135091199276
741039487.0,212.13204260497164,-208.73846655009547,-0.007041116772043665,134.5380209173495,297.61006521527935
741039507.0,212.1322798786242,-209.30372570215002,-0.007226168611879302,134.61545340015013,298.0069693133095
741039527.0,212.13169920747396,-209.86939045601991,-0.007003232958183503,134.69284557582324,298.40412004366084
741039547.0,212.1319364811265,-210.43464960807444,-0.00718828479801914,134.7698662064508,298.80210881268187
741039567.0,212.13193110631818,-211.000891036803,-0.006385280507956281,134.84684792880253,299.2011567711939
741039587.0,212.13216837958984,-211.56615018904645,-0.00657033215777858,134.92345866685696,299.60022157408497
741039607.0,212.13240565324236,-212.13211851953167,-0.007460413274557709,134.99996122336694,300.0003220595211
741039627.0,211.5667257802448,-212.1324923136556,-0.007084419342263004,135.0765071397435,299.6008573962639
741039647.0,211.00047061036955,-212.1322894323838,-0.0072884945865752115,135.1532575426415,299.20111433218636
741039667.0,210.43479073737194,-212.13266322650776,-0.006912500654266296,135.23021272310956,298.8027241513244
741039687.0,209.86935351245438,-212.13205474480708,-0.007524563318511923,135.30720747849512,298.40434680813445
741039707.0,209.3036736391889,-212.13242853866245,-0.007148569656337145,135.38457379950748,298.00703856884127
741039727.0,208.73741846958154,-212.13222565765923,-0.007352644630515215,135.46214762356902,297.6094605885661
741039747.0,208.1725565413867,-212.1321938506283,-0.007384638848350278,135.5397602443654,297.21352756033394
741039767.0,207.60687666812123,-212.13256764448374,-0.0070086451861754995,135.61774738626508,296.81785912463886
741039787.0,207.0406214985139,-212.1323647634805,-0.007212720160381991,135.6959443034744,296.4219275469297
741039807.0,206.4749416255163,-212.13273855760443,-0.0068367262280872865,135.77434830721276,296.02736408516245
741039827.0,205.9095044003308,-212.1321300756352,-0.00744878916245284,135.85279510655138,295.6328205947642
741039847.0,205.34382452733325,-212.13179469198892,-0.0063677666098413965,135.93152211983534,295.2388602314342
741039867.0,204.7775693577259,-212.1315918109857,-0.006571841584019467,136.01055768309962,294.84515454102495
741039887.0,204.21270742953106,-212.13156000395475,-0.006603835801882951,136.08963222604635,294.4531008928429
741039907.0,203.64702755626558,-212.13193379781018,-0.006227842139679751,136.16908716565945,294.06133572658086
741039927.0,203.08077238665823,-212.13173091680693,-0.006431917113900454,136.24875721608765,293.6693231764637
741039947.0,202.5159104584634,-212.131699109776,-0.006463911331721306,136.32846629706572,293.2789657578956
741039967.0,201.94965528885604,-212.13149622877276,-0.006667986305927798,136.40856201869045,292.88809290161595
741039987.0,201.38397541585846,-212.1318700228967,-0.006291992373633093,136.4888676965855,292.49860825943466
741040007.0,200.81772024598322,-212.13166714162492,-0.0064960676179453,136.56939155216196,292.10888546752415
741040027.0,200.2528583176754,-212.1316353350514,-0.006528061375689731,136.64995447938324,291.7208219759471
741040047.0,199.6871784444099,-212.13200912890682,-0.006152067713514953,136.73090367721372,291.33307147002074
741040067.0,199.12092327480255,-212.13180624790357,-0.0063561426877072336,136.81207335937876,290.9450898499714
741040087.0,198.55606134660775,-212.13177444087268,-0.006388136905528086,136.89328212228844,290.5587706900467
741040107.0,197.9898061770004,-212.1315715598694,-0.006592211879748788,136.97488502018578,290.17196108939635
741040127.0,197.42412630400278,-212.13194535399336,-0.006216217947439873,137.05670001376717,289.78655573813023
741040147.0,196.85787113412755,-212.13174247272158,-0.00642029319175208,137.13873857675438,289.4009288028873
741040167.0,196.29300920581971,-212.13171066614805,-0.006452286949510722,137.22081620305218,289.0169685904659
741040187.0,195.72732933255426,-212.13208446000348,-0.0060762932873075215,137.30328596202457,288.6333464882396
741040207.0,195.1610741629469,-212.13188157900024,-0.006280368261514013,137.38598160875608,288.24951006147825
741040227.0,194.59621223475207,-212.1318497719693,-0.006312362479377498,137.46871628173534,287.8673435869203
741040247.0,194.02995706514469,-212.13164689096604,-0.006516437453569779,137.55185262652057,287.48471237854613
741040267.0,193.46427719187923,-212.13202068482144,-0.0061404437913950005,137.6352031131855,287.10350180588495
741040287.0,192.89883996696165,-212.13141220312076,-0.006752506455626417,137.71860712793116,286.7223369461992
741040307.0,192.33316009396407,-212.1317859972447,-0.006376512523331712,137.802401002099,286.34234598136413
741040327.0,191.7674802206986,-212.1321597911001,-0.006000518861156934,137.8864173890691,285.96296908486744
741040347.0,191.20122505109123,-212.13195691009687,-0.006204593835335004,137.97066508766238,285.5833951817669
741040367.0,190.6363631228964,-212.13192510306595,-0.006236588053170067,138.05495164236953,285.2054988822228
741040387.0,190.07010795328904,-212.1317222220627,-0.006440663027376559,138.1396474368687,284.82716427734437
741040407.0,189.50442808002356,-212.13209601591814,-0.00606466936520178,138.2245593134214,284.45026704512605
741040427.0,188.93899085548688,-212.13148753402854,-0.006676732219418113,138.3095280017756,284.073424080623
741040447.0,188.3733109822214,-212.13186132788394,-0.006300738557243335,138.39489060250762,283.6977808881086
741040467.0,187.8076311092238,-212.1322351220079,-0.00592474462494863,138.48047936899894,283.32276908274974
741040487.0,187.24137593923558,-212.1320322411935,-0.0061288194091559944,138.5663048811026,282.9475781242824
741040507.0,186.67651401104075,-212.1320004341626,-0.006160813627005268,138.65216895179086,282.57407257480975
741040527.0,186.1102588414334,-212.13179755315937,-0.006364888601183338,138.73844984901194,282.20015588082146
741040547.0,185.5445789681679,-212.13217134701478,-0.00598889493900856,138.8249486487496,281.8276936443151
741040567.0,184.9791417436312,-212.1315628651252,-0.006600957793224893,138.9115075369445,281.4552945741312
741040587.0,184.41346187036572,-212.13193665898058,-0.0062249641310643256,138.9984642776718,281.0841216961616
741040607.0,183.84778199736814,-212.13231045310454,-0.005848970198769621,139.08565077416532,280.71359796690314
741040627.0,183.28234477218265,-212.1317019711353,-0.006461033133106753,139.17289875856216,280.34314132213007
741040647.0,182.7166648991851,-212.13207576525923,-0.006085039200826259,139.26054624489393,279.973922357706
741040667.0,182.15040972957772,-212.13187288425598,-0.00628911417501854,139.34843745941885,279.60454799240154
741040687.0,181.58472985631224,-212.13224667811141,-0.005913120512843761,139.43654826260175,279.2366455136091
741040707.0,181.01986792811743,-212.1322148710805,-0.005945114730693035,139.52470941063547,278.869627551699
741040727.0,180.45361275851008,-212.13201199007722,-0.006149189704885316,139.61329822808722,278.50223853419305
741040747.0,179.8879328852446,-212.13238578393265,-0.005773196042710538,139.70210731158699,278.13632897575513
741040767.0,179.322495660327,-212.13177730223197,-0.0063852587069135325,139.79098113191577,277.7704958976956
741040787.0,178.7568157873294,-212.13215109635587,-0.006009264774647249,139.88025820381557,277.40592769296114
741040807.0,178.19056061745414,-212.13194821508412,-0.006213340018945246,139.96978441638794,277.04122319014135
741040827.0,177.6248807444566,-212.13232200920805,-0.005837346086650541,140.05953175387293,276.6780083427318
741040847.0,177.06001881626176,-212.13229020217716,-0.005869340304485604,140.14933071263516,276.3156868685448
741040867.0,176.49376364665443,-212.1320873211739,-0.006073415278692096,140.23956491421183,275.95302331628704
741040887.0,175.92808377338895,-212.1324611150293,-0.0056974216165173175,140.33002084888034,275.59185713459675
741040907.0,175.36264654885224,-212.13185263313972,-0.006309484470733651,140.42054473635653,275.23077717832683
741040927.0,174.79696667520585,-212.13222642718398,-0.005933490618588166,140.51147546963736,274.8709898257855
741040947.0,174.2307115055985,-212.13202354618073,-0.006137565592780447,140.60266072470134,274.5110858336043
741040967.0,173.66584957767157,-212.13199173941837,-0.006169559540495584,140.69388250559587,274.1528938911043
741040987.0,173.1001697044061,-212.1323655332738,-0.005793565878306595,140.78552901555764,273.79519582789743
741041007.0,172.53391453479875,-212.13216265227055,-0.005997640852513086,140.87743233989212,273.43738971879947
741041027.0,171.96823466153327,-212.13253644612593,-0.005621647190338308,140.9695586906105,273.08109922085623
741041047.0,171.40279743699656,-212.13192796423635,-0.006233710044554641,141.06175616519852,272.72490504362094
741041067.0,170.83711756373108,-212.13230175809178,-0.005857716382379863,141.1543639043807,272.3700317337981
741041087.0,170.27086239412372,-212.13209887708854,-0.006061791356572144,141.24723150050008,272.0150619992163
741041107.0,169.70600046554802,-212.13206707024648,-0.00609378538442229,141.34013462923554,271.66181268906405
741041127.0,169.14032059255044,-212.13244086437044,-0.005717791452141796,141.4334678950189,271.30908668385285
741041147.0,168.57406542294308,-212.1322379833672,-0.005921866426334077,141.5270632856377,270.95627308673005
741041167.0,168.0083855496776,-212.13261177722262,-0.005545872764145088,141.62088280428947,270.6049936613051
741041187.0,167.4429483251409,-212.13200329533302,-0.006157935618361421,141.71477655980965,270.2538210014929
741041207.0,166.87726845187544,-212.13237708918842,-0.0057819419561866425,141.80908380285518,269.9039979983048
741041227.0,166.31101328226805,-212.13217420818518,-0.0059860169303789235,141.90365617575193,269.5540993442069
741041247.0,165.74615135369237,-212.13214240134315,-0.00601801095822907,141.99826288623947,269.20592959358237
741041267.0,165.18047148069476,-212.13251619546708,-0.005642017025934365,142.093305005542,268.85831321721247
741041287.0,164.61421631108743,-212.13231331446383,-0.005846092000140857,142.18861449076797,268.51063026230327
741041307.0,164.0493543828926,-212.13228150743294,-0.00587808621797592,142.28395773545975,268.16467987226184
741041327.0,163.48309921328524,-212.1320786264297,-0.0060821611921824115,142.37976077737602,267.818487992802
741041347.0,162.91741934001976,-212.13245242028506,-0.005706167530021844,142.47578905215994,267.47385459939136
741041367.0,162.3511641704124,-212.13224953928182,-0.005910242504199914,142.5720876503909,267.1291668876395
741041387.0,161.7863022418367,-212.13221773243976,-0.005942236532078482,142.66841917297592,266.7862166476562
741041407.0,161.22062236883912,-212.13259152656371,-0.005566242599783777,142.7651912184386,266.4438504915656
741041427.0,160.65436719896385,-212.13238864529194,-0.005770317844081774,142.86223578389453,266.101439328044
741041447.0,160.08950527103693,-212.13235683852957,-0.00580231179179691,142.95931259681564,265.760769331733
741041467.0,159.5232501014296,-212.13215395752633,-0.006006386766003402,143.05685650647936,265.4198901092059
741041487.0,158.95757022816412,-212.1325277513817,-0.005630393103828624,143.1546262402971,265.08058861982414
741041507.0,158.39131505855676,-212.13232487037845,-0.0058344680780351155,143.25267139351035,264.74125470143633
741041527.0,157.82645313036193,-212.13229306334756,-0.005866462295870178,143.3507478223061,264.40366689594964
741041547.0,157.26077325709645,-212.13266685720296,-0.0054904686336954,143.44926970779005,264.06669451744375
741041567.0,156.6945180874891,-212.13246397619974,-0.00569454360787347,143.54806916144378,263.72969925907876
741041587.0,156.12965615918128,-212.1324321696262,-0.005726537365632112,143.64689910763903,263.3944538341406
741041607.0,155.56340098930602,-212.13222928835444,-0.005930612609915897,143.74620333100225,263.0590322155972
741041627.0,154.99772111630844,-212.13189390404773,-0.004849589400720333,143.84564246932774,262.7246352410963
741041647.0,154.43228389177173,-212.13128542215816,-0.005461652254936666,143.94525682846316,262.3909536605367
741041667.0,153.86660401850625,-212.13165921601356,-0.005085658592747677,144.04529360744073,262.05871989675654
741041687.0,153.30092414524077,-212.13203300986896,-0.0047096649306013205,144.14558405175507,261.72728702350656
741041707.0,152.73466897563344,-212.13183012886572,-0.0049137399047936015,144.24615698774878,261.3958539474532
741041727.0,152.16980704705773,-212.13179832202366,-0.004945733932643748,144.34675840122438,261.06617941831246
741041747.0,151.60355187745034,-212.1315954410204,-0.0051498089068502395,144.44784113118092,260.7363624932501
741041767.0,151.03787200445277,-212.13196923514437,-0.004773814974555535,144.54915007606684,260.408162604811
741041787.0,150.47243477964818,-212.13136075298627,-0.0053858780988633725,144.650545591486,260.08011812406784
741041807.0,149.9067549066506,-212.1317345471102,-0.005009884166582879,144.7523656473888,259.7535523695648
741041827.0,149.34107503338512,-212.1321083409656,-0.0046338905044081,144.8544417214333,259.42780899762914
741041847.0,148.77481986377776,-212.13190545996235,-0.004837965478600381,144.95680506255545,259.10208864378905
741041867.0,148.20995793520206,-212.13187365312032,-0.0048699595064505274,145.05919458476038,258.7781355731928
741041887.0,147.6437027655947,-212.13167077211708,-0.005074034480657019,145.16207229346824,258.45407466492986
741041907.0,147.07802289232922,-212.13204456597248,-0.00469804081846803,145.26517597039145,258.13165080953604
741041927.0,146.5125856677925,-212.1314360840829,-0.005310103672684363,145.3683687686832,257.80939458087556
741041947.0,145.94690579479493,-212.13180987820687,-0.004934109740403869,145.4719879034847,257.48864843576786
741041967.0,145.38122592152945,-212.13218367206224,-0.004558116078229091,145.57586517024265,257.1687465457736
741041987.0,144.81578869699274,-212.1315751901727,-0.005170178932417002,145.679832602901,256.84901761267446
741042007.0,144.2501088237273,-212.1319489840281,-0.004794185270242224,145.78422703517273,256.5308123314224
741042027.0,143.68385365411993,-212.13174610302485,-0.004998260244448716,145.8889146225083,256.21266070515867
741042047.0,143.11817378085445,-212.13211989688028,-0.004622266582273937,145.99382760598678,255.8961663611068
741042067.0,142.55273655593686,-212.13151141517955,-0.005234329246491143,146.09883210000277,255.57985216928736
741042087.0,141.98705668267138,-212.13188520903498,-0.004858335584330575,146.20426437413602,255.26507984396795
741042107.0,141.4213768096738,-212.13225900315888,-0.004482341652050081,146.30995663153584,254.95117400892082
741042127.0,140.8559395851371,-212.1316505212693,-0.0050944045062664145,146.4157413685932,254.63745378339323
741042147.0,140.2902597118716,-212.13202431512474,-0.004718410844091636,146.52195438927558,254.3252891673517
741042167.0,139.72400454226425,-212.1318214341215,-0.004922485818283917,146.62846491905827,254.01320262987255
741042187.0,139.15914261368854,-212.13178962727943,-0.004954479846134063,146.73499522467975,253.70290330118266
741042207.0,138.59288744408119,-212.13158674627618,-0.005158554820340555,146.84202864570898,253.3925779212577
741042227.0,138.02720757081573,-212.13196054013162,-0.004782561158165777,146.94928621097992,253.0839361010434
741042247.0,137.46095240120835,-212.13175765912837,-0.004986636132343847,147.05684367484596,252.77538654425678
741042267.0,136.89609047301354,-212.13172585209745,-0.00501863035017891,147.16441904028758,252.46862913990907
741042287.0,136.33041060001594,-212.13209964622138,-0.004642636417898416,147.27246193074825,252.16266288783382
741042307.0,135.7641554304086,-212.13189676521813,-0.004846711392090697,147.3808064601874,251.85679964007585
741042327.0,135.1992935018329,-212.1318649583761,-0.004878705419940843,147.48916740935672,251.55273223344935
741042347.0,134.6330383322255,-212.13166207737285,-0.005082780394147335,147.59803759960872,251.24867575029168
741042367.0,134.06735845896006,-212.13203587122825,-0.004706786731958346,147.70713052655148,250.9463234379722
741042387.0,133.5011032893527,-212.131832990225,-0.004910861706164837,147.81652734240276,250.64408859429966
741042407.0,132.93624136115787,-212.13180118319409,-0.0049428559239999,147.9259384969,250.3436544841075
