ST,east,north,up,azimuth,distance
741103327.0,641.4870116122753,-1272.791797799329,-0.159449134862939,153.25189779271454,1425.3085794355184
741103347.0,638.093417670027,-1272.792076011429,-0.1591692854625535,153.37385428554578,1423.7847022746446
741103367.0,634.6990057827081,-1272.792759824415,-0.1584814481821013,153.49610834255637,1422.2672876091221
741103387.0,631.3048365441178,-1272.7924613616565,-0.15878166741811128,153.61859661619047,1420.7555899390504
741103407.0,627.9112426022504,-1272.7920303951369,-0.15779678893079563,153.74132206754643,1419.2505350443512
741103427.0,624.5162554183217,-1272.7921375329956,-0.15768902055697254,153.86436764734822,1417.751874852414
741103447.0,621.1226614763412,-1272.7924157453642,-0.1574091708864671,153.98762544790924,1416.2605318861265
741103467.0,617.7284922374832,-1272.792117282337,-0.15770939039259702,154.111153296775,1414.7749870343512
741103487.0,614.3340803505452,-1272.7920919167036,-0.15631652402521468,154.2349539271428,1413.2961726141652
741103507.0,610.9404864082968,-1272.7923701288037,-0.15603667462482917,154.35898873360875,1411.8245979550377
741103527.0,607.5463171697066,-1272.7920716660449,-0.15633689386083915,154.48329279398195,1410.3588852495723
741103547.0,604.1519052827686,-1272.792755478842,-0.15564905677047136,154.6078809448148,1408.9006079408948
741103567.0,600.7577360439104,-1272.7917478373843,-0.15524424699947303,154.7326883560398,1407.4475801178346
741103587.0,597.3641421016622,-1272.7920260494839,-0.15496439759920122,154.85775417754323,1406.0026528580963
741103607.0,593.9691549180013,-1272.7921331876116,-0.15485662895503083,154.9831252721657,1404.5636942831306
741103627.0,590.5755609761339,-1272.7924113995227,-0.15457677974472972,155.10870424276166,1403.13221605752
741103647.0,587.1813917372759,-1272.7921129364952,-0.15487699925085963,155.23455057944597,1401.7067273705554
741103667.0,583.7869798499569,-1272.7920875717114,-0.15348413335027544,155.36066621305486,1400.2881617822416
741103687.0,580.3933859079765,-1272.7923657840797,-0.15320428367965633,155.48701169234505,1398.877009891849
741103707.0,576.9992166694993,-1272.7920673208637,-0.15350450337575694,155.61362344068462,1397.47191122832
741103727.0,573.6048047821803,-1272.7927511338498,-0.15281666609541844,155.74051507236157,1396.0744462270188
741103747.0,570.2106355435901,-1272.7917434926603,-0.15241185605441387,155.86762286263445,1394.68239796382
741103767.0,566.8170416013418,-1272.7920217047604,-0.15213200665414206,155.99498391356346,1393.2986360306927
741103787.0,563.4220544177939,-1272.7921288424304,-0.152024238470176,156.12264715386522,1391.9210518731345
741103807.0,560.0284604755458,-1272.7924070545305,-0.1517443890697905,156.2505129982699,1390.5511094520314
741103827.0,556.6342912369555,-1272.7921085917717,-0.15204460830580047,156.37864260251695,1389.1873472913421
741103847.0,553.2406972947073,-1272.791677625441,-0.1510597296285141,156.50699941685005,1387.8306538536028
741103867.0,549.8462854077692,-1272.7923614382382,-0.1503718925381463,156.63565608287286,1386.4816381446415
741103887.0,546.4521161689111,-1272.7920629752111,-0.15067211204416253,156.76453744890597,1385.1388200603485
741103907.0,543.0585222266627,-1272.7923411873107,-0.15039226264377703,156.89365575099407,1383.803780291152
741103927.0,539.6635350433828,-1272.7924483252496,-0.15028449418980472,157.0230731649243,1382.4750802706367
741103947.0,536.2699411011345,-1272.7920173589187,-0.14929961551240467,157.1526769918844,1381.1534922597127
741103967.0,532.8757718622765,-1272.7917188958913,-0.14959983501853458,157.2825525791246,1379.838884771615
741103987.0,529.4813599752254,-1272.7924027091462,-0.14891199746807615,157.41270019638338,1378.5321943847869
741104007.0,526.0871907367481,-1272.7921042459302,-0.14921221716406308,157.543069164405,1377.2318152323037
741104027.0,522.6935967944999,-1272.7923824580298,-0.14893236776367758,157.67367083762394,1375.9393318650204
741104047.0,519.298609610839,-1272.7917804177268,-0.1481195698428337,157.80455732816276,1374.652669674299
741104067.0,515.9050156685907,-1272.792058629827,-0.1478397204424482,157.9356483067912,1373.3745336590312
741104087.0,512.5114217267233,-1272.7923368417378,-0.1475598712320334,158.0669828242831,1372.10360036092
741104107.0,509.11643454279454,-1272.7924439795968,-0.14745210285809662,158.1986115876092,1370.8392135378688
741104127.0,505.7228406005462,-1272.7927221916966,-0.14717225345771112,158.3304311681107,1369.582748565867
741104147.0,502.328671361956,-1272.791714550507,-0.14676744341682024,158.46249477586997,1368.3321390293688
741104167.0,498.9350774200886,-1272.7919927624182,-0.14648759420640545,158.59479652360665,1367.0902195247822
741104187.0,495.5400902361599,-1272.7920999002772,-0.14637982583246867,158.72739001697326,1365.8549376122703
741104207.0,492.14649629391164,-1272.7923781123773,-0.14609997643219685,158.86017088010865,1364.6276457683737
741104227.0,488.7523270553215,-1272.7920796496182,-0.14640019566820683,158.99320395999086,1363.406951434821
741104247.0,485.3579151683834,-1272.7927634624157,-0.14571235857772535,159.12649900684005,1362.194451808879
741104267.0,481.96374592952526,-1272.7917558216184,-0.1453075494634959,159.25999606487275,1360.9878420022342
741104287.0,478.5701519875449,-1272.7920340339867,-0.14502769979299046,159.39372569297507,1359.7900397759042
741104307.0,475.175164803997,-1272.792141171657,-0.1449199316090244,159.52774291749648,1358.5990106999332
741104327.0,471.78157086174866,-1272.7924193837569,-0.14464008220875257,159.66194195512227,1357.4160723394784
741104347.0,468.38740162315855,-1272.792120920998,-0.14494030144464887,159.79638875177326,1356.2398538156392
741104367.0,464.9938076809102,-1272.7916899546672,-0.1439554227674762,159.93104343911705,1355.0711889783684
741104387.0,461.59882049736234,-1272.7917970923374,-0.14384765458351012,160.06599303453356,1353.9100523410327
741104407.0,458.2052265551141,-1272.7920753044373,-0.14356780518312462,160.20112047948265,1352.757072278759
741104427.0,454.81163261286576,-1272.7923535165373,-0.14328795578273912,160.33647770983012,1351.6116292523332
741104447.0,451.41664542920495,-1272.7924606546649,-0.1431801871386824,160.47211708153642,1350.4731154932012
741104467.0,448.0230514873375,-1272.7927388665757,-0.1429003379283813,160.60793119257323,1349.3428069899453
741104487.0,444.6288822484794,-1272.791731225118,-0.14249552815749666,160.74397732352568,1348.2186892357504
741104507.0,441.23447036116045,-1272.792415038104,-0.14180769087715817,160.88028305432425,1347.1037041050042
741104527.0,437.8403011225703,-1272.7921165753453,-0.14210791011316815,161.0167904671602,1345.995505677285
741104547.0,434.4467071807028,-1272.7923947872564,-0.14182806090275335,161.15350681004657,1344.8956917205269
741104567.0,431.05253794184483,-1272.792096324229,-0.14212828040888326,161.29046150527196,1343.8028169830316
741104587.0,427.6581260547937,-1272.7927801374838,-0.14144044285842483,161.42766152389248,1342.7184864858318
741104607.0,424.26395681593556,-1272.7917724960257,-0.1410356330875402,161.56504985426375,1341.6403397284569
741104627.0,420.8703628736873,-1272.7920507081258,-0.1407557836871547,161.70265228978383,1340.5713210013205
741104647.0,417.4753756904073,-1272.7921578460644,-0.14064801523318238,161.8405279073434,1339.5094499040638
741104667.0,414.0817817481591,-1272.7924360581642,-0.14036816583279688,161.97856704436998,1338.4559414723392
741104687.0,410.687612509301,-1272.7921375951369,-0.14066838533892678,162.11683872081585,1337.409488747776
741104707.0,407.29401856705266,-1272.792415807237,-0.14038853593854128,162.25531018287677,1336.371561840838
741104727.0,403.89903138377275,-1272.7925229451757,-0.14028076748445528,162.39405085509878,1335.3408680999378
741104747.0,400.5054374415244,-1272.7920919788448,-0.13929588880716892,162.5329410499009,1334.3179211957363
741104767.0,397.11126820266634,-1272.7917935158175,-0.13959610831318514,162.67206884395264,1333.30278218218
741104787.0,393.7168563157283,-1272.792477328615,-0.13890827122281735,162.8114302849702,1332.2963834265454
741104807.0,390.3226870771381,-1272.7921788658562,-0.13920849045882733,162.9509792229031,1331.2970106738808
741104827.0,386.92909313488985,-1272.792457077956,-0.1389286410585555,163.09072051730297,1330.3062662066689
741104847.0,383.5349238960317,-1272.7921586149287,-0.13922886056457173,163.23068584767995,1329.3227286402594
741104867.0,380.1405120093615,-1272.7928424279946,-0.138541023204084,163.37087976151926,1328.3480073409503
741104887.0,376.7463427705035,-1272.7918347865366,-0.13813621343331306,163.51124796319263,1327.3796975583994
741104907.0,373.35274882825513,-1272.7921129986366,-0.13785636403281387,163.65181205189518,1326.420762039387
741104927.0,369.9577616449752,-1272.7922201365752,-0.13774859557884156,163.79263444828845,1325.4692682373109
741104947.0,366.5641677027269,-1272.792498348675,-0.13746874617845606,163.93360245028674,1324.5263428472288
741104967.0,363.16999846386875,-1272.7921998856477,-0.13776896568458596,164.07478754677626,1323.590734280802
741104987.0,359.77640452162046,-1272.7924780977478,-0.13748911628420046,164.21615433763952,1322.6638853286615
741105007.0,356.38141733795965,-1272.7925852358753,-0.13738134764014376,164.35777468686635,1321.7445591547696
741105027.0,352.9878233960922,-1272.7921542700162,-0.1363964698093696,164.49952683394122,1320.8331732044057
741105047.0,349.5936541572342,-1272.7918558069891,-0.1366966893154995,164.64149947034284,1319.9298584529436
741105067.0,346.2000602149859,-1272.7921340190887,-0.136416839915114,164.78364814908787,1319.0353665136222
741105087.0,342.80507303132504,-1272.7922411572163,-0.1363090712710573,164.92604541697816,1318.1484769349854
741105107.0,339.41147908945766,-1272.7925193691274,-0.13602922206075618,165.06857691321503,1317.2702644103463
741105127.0,336.01730985059953,-1272.7922209061,-0.1363294415668861,165.2113155039744,1316.3995100721954
741105147.0,332.62289796328054,-1272.7929047190864,-0.1356416042864339,165.35426320652658,1315.5378255879762
741105167.0,329.22872872469037,-1272.7926062563276,-0.13594182352244388,165.49737644415043,1314.6834502489376
741105187.0,325.83455948621315,-1272.7915986146804,-0.13553701394175732,165.64066724782165,1313.836600822069
741105207.0,322.4409655439649,-1272.7918768267805,-0.13525716454125813,165.78413143552228,1312.9993670893991
741105227.0,319.04597836030405,-1272.791983964908,-0.13514939589731512,165.92783499162863,1312.1698711497725
741105247.0,315.6523844180557,-1272.792262177008,-0.13486954649692962,166.07166215749658,1311.3491413221993
741105267.0,312.25821517957854,-1272.7919637137918,-0.13516976619291654,166.21568698064738,1310.5359879993935
741105287.0,308.86462123759804,-1272.7922419261604,-0.1348899165224111,166.3598712214971,1309.731821923735
741105307.0,305.46963405366944,-1272.7923490640192,-0.13478214814858802,166.50428926634285,1308.9354686785696
741105327.0,302.0760401114211,-1272.7926272761192,-0.13450229874820252,166.6488245820983,1308.1479297303663
741105347.0,298.6818708728309,-1272.7916196349297,-0.13409748870731164,166.79354477985348,1307.3673420278642
741105367.0,295.2882769309635,-1272.791897846841,-0.13381763949678316,166.93842513928635,1306.5964877181557
741105387.0,291.8932897470347,-1272.7920049846998,-0.13370987112296007,167.08353352769294,1305.8335194626911
741105407.0,288.49969580478637,-1272.7922831967999,-0.13343002172268825,167.22875265625217,1305.0794116239736
741105427.0,285.10552656619626,-1272.7919847340409,-0.13373024095858455,167.3741578921693,1304.333008737342
741105447.0,281.7119326243288,-1272.792262945952,-0.13345039174816975,167.5197094898535,1303.595703275372
741105467.0,278.31694544040016,-1272.792370083811,-0.13334262337434666,167.66548313400844,1302.8663551810828
741105487.0,274.9233514981518,-1272.792648295911,-0.13306277397396116,167.811360799742,1302.1459114688703
741105507.0,271.5291822595616,-1272.792349833152,-0.13336299320997114,167.95741850078278,1301.4332340202254
741105527.0,268.13501302108443,-1272.792051369936,-0.13366321290595806,168.10363530330284,1300.7290229860741
741105547.0,264.7406011337655,-1272.7920260044916,-0.1322703463487187,168.25002248095993,1300.0335100870616
741105567.0,261.3464318951752,-1272.7917275417326,-0.13257056558472868,168.39655251451228,1299.3462737711636
741105587.0,257.952837952927,-1272.7920057538327,-0.13229071618434318,168.54321684957168,1298.6682241892397
741105607.0,254.5578507693791,-1272.7921128915027,-0.1321829480003771,168.6900922764117,1297.998251935318
741105627.0,251.16425682739873,-1272.792391103871,-0.13190309832998537,168.8370595316263,1297.337255596851
741105647.0,247.7700875885406,-1272.792092640844,-0.1322033178360016,168.98419573734432,1296.6841278401969
741105667.0,244.37649364629232,-1272.7923708529438,-0.1319234684356161,169.13145909792556,1296.0402346950168
741105687.0,240.98150646301235,-1272.7924779908826,-0.13181569998164377,169.2789270216235,1295.4044845095118
741105707.0,237.58791252076412,-1272.7927562029824,-0.13153585058125827,169.42647956715828,1294.777747885234
741105727.0,234.193743281906,-1272.7924577399551,-0.13183607008738818,169.5741944759751,1294.1589353213565
741105747.0,230.8001493396577,-1272.7920267736245,-0.13085119140998813,169.72202361051083,1293.5487050566435
741105767.0,227.40516215637774,-1272.7921339115633,-0.13074342295590213,169.87005627302716,1292.9473786363153
741105787.0,224.01099291751967,-1272.791835448536,-0.13104364246203204,170.01818687299559,1292.3544333240577
741105807.0,220.61739897527133,-1272.7921136606358,-0.13076379306153285,170.16643169723775,1291.7708006172468
741105827.0,217.22322973668116,-1272.791815197877,-0.13106401229754283,170.31483040358054,1291.1951581275162
741105847.0,213.82963579443287,-1272.792093409977,-0.13078416289715733,170.46333954508128,1290.6288491239188
741105867.0,210.434648610885,-1272.792200547647,-0.13067639471330494,170.61203788116947,1290.0708225174726
741105887.0,207.04105466863672,-1272.792478759747,-0.13039654531291944,170.76080402920587,1289.5218851596442
741105907.0,203.6468854300465,-1272.7921802969881,-0.13069676454892942,170.90971708427327,1288.9809882890124
741105927.0,200.2532914877982,-1272.7924585090882,-0.13041691514854392,171.05873287505216,1288.4494647401993
741105947.0,196.85830430425034,-1272.7925656467582,-0.13030914696469154,171.2079307429713,1287.9262817177084
741105967.0,193.46413506566017,-1272.7922671839995,-0.13060936620058783,171.3572101598177,1287.4115608305253
741105987.0,190.07054112341189,-1272.7925453960993,-0.13032951680020233,171.5065864358736,1286.9062414250807
741106007.0,186.67637188455382,-1272.7915377553018,-0.12992470768608655,171.65609609104027,1286.4083202473023
741106027.0,183.28195999761573,-1272.7922215680992,-0.12923687059571876,171.80574195348055,1285.9208047717498
741106047.0,179.88779075902556,-1272.7919231053404,-0.12953708983172874,171.9554834671233,1285.4411292573277
741106067.0,176.49419681677722,-1272.7922013174402,-0.12925724043134323,172.10531387615737,1284.9708904268978
741106087.0,173.10002757791915,-1272.791902854413,-0.12955745993747314,172.25527492161973,1284.5087962015805
741106107.0,169.70504039463918,-1272.7920099923517,-0.12944969148338714,172.40538144141416,1284.0558015272222
741106127.0,166.3114464523909,-1272.7922882044516,-0.12916984208300164,172.55553220151342,1283.6119764686719
741106147.0,162.91727721353283,-1272.7919897414245,-0.12947006158913155,172.7058080085716,1283.1763278538945
741106167.0,159.5236832715524,-1272.7922679537928,-0.12919021191862612,172.85616256101275,1282.7501560660526
741106187.0,156.12869608800457,-1272.7923750914629,-0.12908244373466005,173.0066768727332,1282.3324841214574
741106207.0,152.73510214575623,-1272.792653303563,-0.12880259433427454,173.15722730852144,1281.9240031027573
741106227.0,149.34093290716606,-1272.792354840804,-0.12910281357028452,173.30789522003994,1281.5237386731396
741106247.0,145.94676366830794,-1272.7920563777766,-0.12940303307641443,173.45865623535053,1281.1323415649229
741106267.0,142.5531697260597,-1272.7923345898766,-0.12912318367602893,173.6094856460716,1280.750457032788
741106287.0,139.15818254277968,-1272.7924417278155,-0.12901541522194293,173.76046512837064,1280.3771317420756
741106307.0,135.76458860053145,-1272.792719939915,-0.12873556582167112,173.91147043009764,1280.0130200314052
741106327.0,132.37041936167333,-1272.792421476888,-0.12903578532768734,174.06258356526214,1279.6571713122953
741106347.0,128.97682541942504,-1272.7919905105573,-0.12805090665051466,174.21375348236558,1279.310154967551
741106367.0,125.58183823614507,-1272.7920976484959,-0.12794313819642866,174.365068858869,1278.9724476826025
741106387.0,122.187668997287,-1272.7917991854686,-0.12824335770255857,174.5164248872831,1278.6433398445295
741106407.0,118.79407505503866,-1272.7920773975684,-0.12796350830217307,174.66783452106444,1278.3237870563937
741106427.0,115.3999058164485,-1272.7917789348098,-0.12826372753818305,174.8193421652467,1278.012539369815
741106447.0,112.00631187420021,-1272.7920571469097,-0.12798387813779755,174.97089913182006,1277.7108572114125
741106467.0,108.61132469065234,-1272.7921642845797,-0.12787610995383147,175.1225882345408,1277.417830357508
741106487.0,105.21715545206217,-1272.791865821821,-0.12817632918984145,175.27430781123383,1277.133424315414
741106507.0,101.82356150981383,-1272.792144033921,-0.12789647978956964,175.42607024206194,1276.8585981200142
741106527.0,98.42939227095576,-1272.7918455708937,-0.12819669929558586,175.577920698639,1276.592114739313
741106547.0,95.03498038401767,-1272.7925293836909,-0.12750886220521807,175.7298476429606,1276.3355633811682
741106567.0,91.64081114542756,-1272.792230920932,-0.12780908144111436,175.88182057300423,1276.0870273457351
741106587.0,88.24664190656944,-1272.791932457905,-0.12810930094724426,176.03385164227535,1275.8474725208005
741106607.0,84.85304796432115,-1272.7922106700048,-0.12782945154685876,176.18591468221905,1275.6175176325673
741106627.0,81.45887872573093,-1272.791912207246,-0.12812967078286874,176.33805562192714,1275.3959387983919
741106647.0,78.0644668387929,-1272.7925960200432,-0.12744183369250095,176.49026194515062,1275.1843213693721
741106667.0,74.67029759993477,-1272.792297557016,-0.12774205319863086,176.64250424855513,1274.9807394875147
741106687.0,71.2761283613446,-1272.7919990942573,-0.12804227243452715,176.79479410251633,1274.7861622376277
741106707.0,67.88253441909632,-1272.7922773063574,-0.12776242303414165,176.94710493316538,1274.601200238672
741106727.0,64.48836518061916,-1272.791978843141,-0.12806264273024226,177.09948341717268,1274.424642986437
741106747.0,61.09395329356806,-1272.7926626563958,-0.12737480517978383,177.25191606478668,1274.25807167975
741106767.0,57.69978405470994,-1272.7923641933685,-0.12767502468580005,177.40437458912638,1274.0995516163189
741106787.0,54.30561481611977,-1272.79206573061,-0.12797524392181003,177.55686997509912,1273.9500549029974
741106807.0,50.912020874252335,-1272.7923439425208,-0.12769539471139524,177.70937525546782,1273.810183923883
741106827.0,47.517033690323615,-1272.7924510803798,-0.12758762633757215,177.86197529380505,1273.6791165823238
741106847.0,44.12343974807533,-1272.7927292924796,-0.12730777693718665,178.01454328292783,1273.5573052183406
741106867.0,40.72927050948516,-1272.792430829721,-0.12760799617319663,178.16716441888656,1273.443931020783
741106887.0,37.33510127100794,-1272.7921323665048,-0.12790821586929724,178.31981164952086,1273.3395941385747
741106907.0,33.941507328759656,-1272.7924105786046,-0.12762836646891174,178.47245762677713,1273.2448886000852
741106927.0,30.546520145098782,-1272.7925177167322,-0.12752059782485503,178.6251877269779,1273.159017188612
741106947.0,27.152926202850495,-1272.7927959288322,-0.12724074842458322,178.77787482041003,1273.0823943365613
741106967.0,23.758756963992425,-1272.792497465805,-0.12754096793059944,178.93060461386307,1273.0142262118343
741106987.0,20.36458772578311,-1272.7921990028572,-0.12784118735658012,179.08334967961216,1272.9551045798
741107007.0,16.970993783534823,-1272.7924772149572,-0.12756133795619462,179.23608230180406,1272.9056149946814
741107027.0,13.576006599606103,-1272.792584352816,-0.12745356958225784,179.38888834385193,1272.8649852748376
741107047.0,10.182412657357759,-1272.792862564916,-0.12717372018198603,179.54164040204117,1272.8335918429077
741107067.0,6.7882434191484435,-1272.7925641019683,-0.12747393960785303,179.6944246678259,1272.810665999457
741107087.0,3.3940741802903744,-1272.792265638941,-0.12777415911398293,179.8472133511567,1272.7967910117661
741107107.0,0.0004802380420301233,-1272.792543851041,-0.12749430971359743,179.9999783816985,1272.7925438511318
741107127.0,-3.39450694561873,-1272.7926509891686,-0.12738654106954073,-179.84719391627516,1272.7971775147207
741107147.0,-6.788676184096005,-1272.7923525259523,-0.12768676076575503,-179.69440513632037,1272.8104567345763
741107167.0,-10.182270126344235,-1272.7926307380524,-0.12740691136525584,-179.54164673429605,1272.8333588832506
741107187.0,-13.576439364934458,-1272.7923322752936,-0.12770713060126582,-179.38886874376377,1272.8647378274768
741107207.0,-16.970033307182746,-1272.7926104873936,-0.12742728120088032,-179.23612561071113,1272.9057354501003
741107227.0,-20.365020490730615,-1272.7927176250637,-0.12731951301702793,-179.0833305767807,1272.9556300590302
741107247.0,-23.75918972932078,-1272.7924191623047,-0.12761973225292422,-178.93058507359288,1273.0141559989133
741107267.0,-27.152783671569125,-1272.7926973744047,-0.1273398828526524,-178.77788113904828,1273.0822927645831
741107287.0,-30.546952910427137,-1272.7923989113774,-0.12764010235866863,-178.62516812863223,1273.15890880074
741107307.0,-33.94112214901736,-1272.7921004486186,-0.1279403215946786,-178.47247458161107,1273.2445683124436
741107327.0,-37.33471609126565,-1272.7923786607184,-0.1276604721944068,-178.31982929873436,1273.3398290332495
741107347.0,-40.72970327481352,-1272.7924857983885,-0.12755270401044072,-178.1671450366366,1273.4439998027772
741107367.0,-44.12329721679396,-1272.792764010757,-0.12727285434004898,-178.01454974549986,1273.5573349776698
741107387.0,-47.51746645565203,-1272.79246554773,-0.1275730738460652,-177.86195586391867,1273.6791471848132
741107407.0,-50.911635694510096,-1272.7921670847027,-0.12787329335208142,-177.70939224900087,1273.809991812462
741107427.0,-54.30522963649048,-1272.792445297071,-0.12759344368168968,-177.5568880104604,1273.950417705167
741107447.0,-57.70021682003835,-1272.792552434741,-0.1274856754977236,-177.40435553116006,1274.0997592631522
741107467.0,-61.09438605889642,-1272.7922539717138,-0.1277858950038535,-177.25189574724715,1274.257684213954
741107487.0,-64.48798000087686,-1272.7925321840821,-0.12750604533334808,-177.09950197078447,1274.4251761277164
741107507.0,-67.88214923973493,-1272.7922337210548,-0.127806264839478,-176.94712211880255,1274.6011362014542
741107527.0,-71.276318478593,-1272.7919352580277,-0.1281064843454942,-176.794785410566,1274.7861091311504
741107547.0,-74.67073036526313,-1272.7926190710937,-0.1274186469850065,-176.6424856802782,1274.9810857950545
741107567.0,-78.06489960412125,-1272.7923206080663,-0.1277188664911364,-176.49024177932486,1275.1840729671417
741107587.0,-81.45906884297932,-1272.792022145039,-0.1280190859972663,-176.33804741399572,1275.3960606544238
741107607.0,-84.85266278495976,-1272.7923003574074,-0.12773923632687456,-176.18593221262546,1275.6175814995647
741107627.0,-88.24683202343692,-1272.7920018941913,-0.1280394560228615,-176.03384334063156,1275.8475549406348
741107647.0,-91.64042596568527,-1272.792280106291,-0.12775960662247599,-175.88183798135566,1276.0870487428917
741107667.0,-95.03541314934608,-1272.7923872444187,-0.12765183797841928,-175.72982779458127,1276.3354538599222
741107687.0,-98.42958238820415,-1272.7920887813914,-0.1279520574845492,-175.5779130328715,1276.5923718844688
741107707.0,-101.82317633007159,-1272.7923669933025,-0.1276722082741344,-175.42608826880624,1276.8587896530917
741107727.0,-105.21734556866176,-1272.7920685305437,-0.12797242751014437,-175.27430006028646,1277.1336419978825
741107747.0,-108.61151480751988,-1272.7917700675164,-0.1282726470161606,-175.12257823476563,1277.417453732485
741107767.0,-112.00510874976817,-1272.7920482796162,-0.1279927976157751,-174.97095284040822,1277.7107429108783
741107787.0,-115.40009593304814,-1272.792155417555,-0.12788502916180278,-174.8193352008344,1278.012931481455
741107807.0,-118.7942651719062,-1272.7918569545277,-0.12818524866793268,-174.66782511851562,1278.3235852347746
741107827.0,-122.18785911415449,-1272.7921351666275,-0.12790539926754718,-174.516417845855,1278.643692455769
741107847.0,-125.58202835274466,-1272.7918367038687,-0.12820561850355716,-174.36505923530012,1278.9722066664299
741107867.0,-128.97619759160278,-1272.7915382408414,-0.12850583800968707,-174.2137794151862,1279.3096417062898
741107887.0,-132.36979153385107,-1272.792525631372,-0.12893101788620243,-174.06261200742193,1279.6572099643724
741107907.0,-135.76477871713104,-1272.7926327693106,-0.1288232494322301,-173.91146155426816,1280.0129535172464
741107927.0,-139.1589479559891,-1272.7923343062835,-0.12912346893824633,-173.76043055723144,1280.3771081462899
741107947.0,-142.55254189823745,-1272.7926125183833,-0.12884361953786083,-173.60951494201115,1280.750663354511
741107967.0,-145.94671113682767,-1272.7923140556245,-0.1291438387738708,-173.4586598822314,1281.1325915808748
741107987.0,-149.34088037568563,-1272.7920155925972,-0.12944405828000072,-173.3078957851479,1281.5233956146299
741108007.0,-152.73447431755312,-1272.7922938045083,-0.12916420906958592,-173.157253255112,1281.9235713618816
741108027.0,-156.12946150121388,-1272.7924009426358,-0.12905644042552922,-173.00664306844268,1282.332602972403
741108047.0,-159.523630740072,-1272.7921024796085,-0.1293566599317728,-172.85616397002218,1282.7499853435809
741108067.0,-162.9172246823203,-1272.7923806917083,-0.12907681053127362,-172.7058125515383,1283.17670897077
741108087.0,-166.31139392052967,-1272.7920822287606,-0.129377029957368,-172.55553333535698,1283.6117654228688
741108107.0,-169.70556315938774,-1272.7917837657333,-0.12967724946338421,-172.40535698565952,1284.0556463754995
741108127.0,-173.09915710163608,-1272.7920619778333,-0.1293974000629987,-172.25531435170586,1284.5088365687025
741108147.0,-176.49414428529684,-1272.7921691159609,-0.1292896314190557,-172.10531599907608,1284.9708513152787
741108167.0,-179.88831352415497,-1272.7918706529335,-0.1295898509251856,-171.95546006810264,1285.4411504782156
741108187.0,-183.2819074660223,-1272.7921488648446,-0.1293100017147708,-171.8057438084855,1285.920725323444
741108207.0,-186.6760767046125,-1272.7918504020859,-0.1296102209506671,-171.65611111972345,1286.4085867498677
741108227.0,-190.07024594347058,-1272.7922611168287,-0.1306154690770427,-171.5065975644369,1286.905916666755
741108247.0,-193.46383988571893,-1272.7925393289288,-0.1303356196766572,-171.3572249675853,1287.4117855273462
741108267.0,-196.8588270689989,-1272.7926464668674,-0.13022785122268488,-171.20790830964737,1287.9264414923368
741108287.0,-200.25299630785696,-1272.79234800384,-0.1305280707287011,-171.05874507808943,1288.4493097003865
741108307.0,-203.6465902501053,-1272.79262621594,-0.1302482213283156,-170.9097331719367,1288.9813819718902
741108327.0,-207.04075948869547,-1272.7923277531813,-0.13054844056432557,-170.7608158971813,1289.5216887191225
741108347.0,-210.4349287275536,-1272.792029290154,-0.13084866007045548,-170.61202436631504,1290.0706992460214
741108367.0,-213.82909796614376,-1272.791730827395,-0.13114887930646546,-170.46336042447183,1290.6284024457275
741108387.0,-217.222691908392,-1272.792009039495,-0.13086902990607996,-170.31485537621188,1291.1952587253109
741108407.0,-220.61767909193992,-1272.792116177165,-0.1307612617221139,-170.16641947442088,1291.7708509370616
741108427.0,-224.01184833053003,-1272.7918177144065,-0.13106148095812387,-170.0181493865467,1292.3545641321516
741108447.0,-227.40544227277832,-1272.7920959265064,-0.13078163155773836,-169.87004375737223,1292.9473905106374
741108467.0,-230.79961151163644,-1272.791797463479,-0.13108185106386827,-169.72204523829086,1293.5483834647378
741108487.0,-234.19378074984576,-1272.792208178962,-0.1320870997668635,-169.57419084515945,1294.158696660879
741108507.0,-237.5873746920941,-1272.792486391062,-0.131807250366478,-169.4265007718693,1294.7773839647584
741108527.0,-240.98236187602276,-1272.7925935289209,-0.1316994819926549,-169.2788907977676,1295.4047571618005
741108547.0,-244.376531114613,-1272.7922950661623,-0.1319997012286649,-169.13145683948522,1296.0401673325562
741108567.0,-247.77012505648037,-1272.7925732780732,-0.1317198520182501,-168.98419817035472,1296.6846067808174
741108587.0,-251.16429429533844,-1272.7922748150459,-0.1320200715242663,-168.83705691390446,1297.3371487619302
741108607.0,-254.55846353392866,-1272.791976352287,-0.1323202907602763,-168.69006457123328,1297.9982382204976
741108627.0,-257.9526327727867,-1272.79167788926,-0.1326205102664062,-168.54322284835297,1298.6678621027663
741108647.0,-261.3462267150351,-1272.7919561013596,-0.1323406608660207,-168.39656340436343,1299.3464563904854
741108667.0,-264.741213898315,-1272.7920632392984,-0.1322328924119347,-168.24999637495256,1300.033671325979
741108687.0,-268.1353831371731,-1272.7924739547018,-0.13323814119507915,-168.1036231874498,1300.7295127911293
741108707.0,-271.5289770794214,-1272.7927521668018,-0.13295829179457996,-167.95743103064333,1301.4335846911815
741108727.0,-274.9231463180116,-1272.792453704043,-0.13325851103058994,-167.81136781661397,1302.1456779436598
741108747.0,-278.3173155568697,-1272.7921552410157,-0.13355873053671985,-167.66546521492162,1302.866224361447
741108767.0,-281.71090949911803,-1272.7924334531158,-0.13327888113622066,-167.5197550152916,1303.595648652727
