ST,east,north,up,azimuth,distance
741009607.0,999.9998052393134,0.0003000939097852831,-0.07796964623647418,89.99998280588217,999.9998052393585
741009627.0,999.9937093339622,2.0950927236691994,-0.07879444316438367,89.87995944974695,999.9959040521205
741009647.0,999.9737710134409,4.189764046214292,-0.0780788390168552,89.7599393111629,999.9825482665208
741009667.0,999.9410508720431,6.284992761712959,-0.07792390680408712,89.63987995366722,999.9608024083248
741009687.0,999.8947309639361,8.37966408914955,-0.07862668885626345,89.51984130780204,999.9298434288723
741009707.0,999.8359618824528,10.47333385847867,-0.07832201723035048,89.39984567103664,999.8908147370496
741009727.0,999.7635930346412,12.567155419025685,-0.07817003012580326,89.27982269979091,999.8425752851604
741009747.0,999.6776244202335,14.660419591968013,-0.07887575774628175,89.15980918392947,999.7851172472483
741009767.0,999.5792066323364,16.75268220634544,-0.07857403122854834,89.03982783591924,999.7195820292999
741009787.0,999.467189078224,18.84509661239819,-0.07842498969230505,88.91980788978212,999.6448367846738
741009807.0,999.3419044056646,20.93539468036601,-0.07756553653148757,88.79987587534406,999.5611700399147
741009827.0,999.2038379117346,23.025540961549964,-0.07797178458884524,88.67991612605627,999.4691016905485
741009847.0,999.0527469478184,25.11455318066255,-0.07865567780817528,88.55998103160165,999.3683665022853
741009867.0,998.8883888651869,27.20215824104981,-0.0779241297394524,88.44008222677952,999.2587106563844
741009887.0,998.7104310168763,29.289205913484196,-0.07805029604552338,88.32016671752771,999.1398213488227
741009907.0,998.5200239948081,31.37454284919162,-0.07787403776047519,88.20029883478792,999.0128128595688
741009927.0,998.3165925027537,33.458745722827544,-0.0779754246372768,88.08044098286155,998.8771228392679
741009947.0,998.1001365409809,35.54181453412356,-0.07835445640591132,87.96058951512622,998.732748608707
741009967.0,997.8704134607608,37.622767007334645,-0.07802307654997875,87.84079657821394,998.5794082884134
741009987.0,997.6276659105547,39.701876240704124,-0.07867437047628201,87.72104334041533,998.417346988309
741010007.0,997.371651242169,41.77957831349036,-0.07791022388760993,87.60130056770613,998.24633426103
741010027.0,997.1040053452098,43.85526607246264,-0.0779566703247987,87.48160346742571,998.0679745577185
741010047.0,996.8216990883909,45.92900856732226,-0.07746478589371364,87.36193693076603,997.8792379849597
741010067.0,996.5271863069242,48.00131342295815,-0.07836356285483248,87.24227437943284,997.6825943851703
741010087.0,996.2199817033522,50.07092526498991,-0.07797186021155156,87.12268306675861,997.4774932307594
741010107.0,995.8989346849912,52.138997444455896,-0.07744981392348294,87.00308984205034,997.2628355459825
741010127.0,995.5654384929858,54.2039405307909,-0.07803540205813775,86.88358629927994,997.0399237196054
741010147.0,995.2194931278716,56.26717287899836,-0.07831856683479188,86.76408761169581,996.8088253248427
741010167.0,994.8602806443105,58.32828888978132,-0.0778913193302202,86.6446108438595,996.5686967231541
741010187.0,994.4883763392927,60.38529353067976,-0.07758365003846279,86.52526876571804,996.3199859225695
741010207.0,994.1034475641757,62.44116410904932,-0.07755362544847344,86.40588574807867,996.0625298816701
741010227.0,993.7058269673344,64.49363249689395,-0.07693814940780896,86.28658956394591,995.7965149474456
741010247.0,993.2951819001257,66.54354846561702,-0.0780103768929763,86.16732660868469,995.5216533197054
741010267.0,992.8724203080706,68.59019474685013,-0.07721205447396073,86.04813800850175,995.2387943723942
741010287.0,992.4366342456481,70.63499778739224,-0.07739640630377664,85.92893478558096,994.947122165422
741010307.0,991.9881563617691,72.67568945804979,-0.07770033634635354,85.80984494636073,994.6468007288942
741010327.0,991.5269866560528,74.71297893772503,-0.07741881447817889,85.69082421944131,994.3378673715395
741010347.0,991.0533677769599,76.74784850177099,-0.07753989814236917,85.57181368999183,994.0206285745306
741010367.0,990.5670570760298,78.77931587417415,-0.07707553055237781,85.45286521893544,993.6947595584217
741010387.0,990.0688724983328,80.80707747805064,-0.07713872820856693,85.33399654195449,993.3610401362959
741010407.0,989.5566028568502,82.83160796479382,-0.07678855590727096,85.21516647271471,993.017293673994
741010427.0,989.0332772839394,84.8528382836281,-0.07737393646198854,85.09638985361593,992.6665239342955
741010447.0,988.4970172405754,86.8689749571013,-0.07709083898316038,84.97775736895042,992.3066924613639
741010467.0,987.9483080237219,88.88269171514835,-0.07721034592004372,84.85911410630762,991.9385022336138
741010487.0,987.3869069854119,90.89300628174148,-0.07674440179274455,84.74051177858014,991.5616181948307
741010507.0,986.8133894216063,92.89792362563232,-0.07652299567217113,84.62206473518908,991.176417069995
741010527.0,986.2274226844244,94.90042105389387,-0.07670419508391291,84.5035964389909,990.782831487793
741010547.0,985.6293394220147,96.89752125918457,-0.0771299322322676,84.38527664902728,990.380898622167
