ST,east,north,up,azimuth,distance
741081047.0,3725.8227982357853,1455.4183848136108,-1.2523098524007992,68.66288915202998,3999.999774838368
741081067.0,3728.8633494938563,1447.609774447024,-1.2527394261360314,68.78291952505168,3999.9994922841056
741081087.0,3731.888512446798,1439.7934352750194,-1.2524866162116268,68.90297333442457,3999.9996256991594
741081107.0,3734.89656120478,1431.9718065027291,-1.2525865987564657,69.02300959574407,3999.9994471897094
741081127.0,3737.888071065444,1424.144311453815,-1.2524593062873919,69.14303951722128,3999.999281457386
741081147.0,3740.86443526879,1416.310069876236,-1.2526376863683026,69.26308248266254,4000.0001171364624
741081167.0,3743.8234426294784,1408.4688472429843,-1.252885833102141,69.38313092022065,3999.999807904498
741081187.0,3746.7659110918185,1400.622467512751,-1.252201674122034,69.50316509009836,3999.999761127644
741081207.0,3749.69265860088,1392.7692087498094,-1.2531082864519476,69.62321269672545,4000.000137850861
741081227.0,3752.6020492675516,1384.9103872884482,-1.252674605954212,69.74324842685033,3999.9998651233063
741081247.0,3755.494901035874,1377.0449903719232,-1.2527186796095293,69.86329051938849,3999.9993571518057
741081267.0,3758.3720318506507,1369.1741327811405,-1.2529434649777613,69.98332852922248,3999.9997669592653
741081287.0,3761.2318058226565,1361.2970033126592,-1.252532987262498,70.10336585210823,3999.9992785449335
741081307.0,3764.075858841765,1353.4137039907487,-1.2530082511129876,70.22340964903167,3999.9994656581302
741081327.0,3766.903372962525,1345.5252475711968,-1.2525512099065281,70.34344278359069,3999.9999016359957
741081347.0,3769.7143481853163,1337.6302156966694,-1.252571923042865,70.46348490723005,4000.000107607369
741081367.0,3772.50878451014,1329.7293175462578,-1.2523653605888967,70.58352698689545,4000.000323393513
741081387.0,3775.2861066402725,1321.8224206162015,-1.2532166202673807,70.70356861685957,3999.9999623293425
741081407.0,3778.0474651686663,1313.9097899133758,-1.2525555059821727,70.82361220432279,4000.0001981371947
741081427.0,3780.791709502863,1305.9918696093218,-1.2522471858596873,70.94364682781863,4000.000089266403
741081447.0,3783.519414938711,1298.0673738507644,-1.252416619233486,71.06369314125119,3999.999758784241
741081467.0,3786.2308241246715,1290.138703270578,-1.2526418043363492,71.18372026351709,4000.000215903554
741081487.0,3788.92545176447,1282.2024749591346,-1.2523566867256477,71.30377232217982,3999.9999082274894
741081507.0,3791.603783154494,1274.2613626480893,-1.2528323505810022,71.42381582405346,4000.000158596152
741081527.0,3794.2641824054053,1266.3152643132944,-1.2525477900554733,71.54384521404106,3999.9993793146277
741081547.0,3796.9094359989995,1258.3624194498345,-1.252568902079588,71.66389760529961,3999.9996554827203
741081567.0,3799.5370001017873,1250.4055708387045,-1.2528178478962673,71.78392472039992,3999.9994383408302
741081587.0,3802.148600603103,1242.4422792761056,-1.2522594487555807,71.90396802060495,3999.9995998000977
741081607.0,3804.7439048545316,1234.4741037127874,-1.252461831277742,72.02400528764657,4000.0003117831375
741081627.0,3807.3212769666916,1226.5002329486747,-1.2526090187687942,72.14404087386535,3999.999765933297
741081647.0,3809.8821101807716,1218.5204959075606,-1.2525289308662195,72.26408383281341,3999.999236552714
741081667.0,3812.427222441573,1210.5352981905994,-1.25262955571975,72.38413269815567,3999.9996293223544
741081687.0,3814.955220507797,1202.5455200519725,-1.25237794395548,72.5041698886377,3999.999882784594
741081707.0,3817.46610437933,1194.5504523114714,-1.2524791257044399,72.62420563860088,3999.9997801503237
741081727.0,3819.9604493526267,1186.5495182946936,-1.252353032788733,72.74425083988487,3999.99969924795
741081747.0,3822.4376801318817,1178.5432946766225,-1.2525797326493375,72.8642956957842,3999.999264489836
741081767.0,3824.8986146609805,1170.5328962371912,-1.2528621845091266,72.98432892463035,3999.9995842010926
741081787.0,3827.3430102923803,1162.516631521607,-1.2529173605078086,73.10437315792261,3999.9999296247847
741081807.0,3829.7702917288207,1154.4957863828477,-1.2526203010125982,73.22440890702897,4000.000126023049
741081827.0,3832.180458970951,1146.4696516430627,-1.2526760345631374,73.34444644442057,3999.9999665321716
741081847.0,3834.5740873151135,1138.4376506267336,-1.252504493179913,73.46449659295457,3999.9998394341283
741081867.0,3836.950844112778,1130.4020514639028,-1.252968772432041,73.5845273656941,4000.0000722614445
741081887.0,3839.310244067672,1122.3608896024639,-1.2520927586667767,73.70456431659815,3999.999639589009
741081907.0,3841.653347772678,1114.3141345618747,-1.2526825558411474,73.8246126837728,3999.9995543671507
741081927.0,3843.979337283374,1106.2635082771212,-1.252215087507352,73.94464601957671,3999.999511900862
741081947.0,3846.289030544182,1098.2079979923083,-1.2525084001795221,74.06468201317921,4000.000014167347
741081967.0,3848.5807916656095,1090.1467925049237,-1.2527465186743711,74.18472593591062,3999.9992673982156
741081987.0,3850.856831833759,1082.0808355201225,-1.2524603206483107,74.30477398161871,3999.999659235068
741082007.0,3853.1151825107204,1074.0108747887825,-1.2524019549111927,74.42480868625361,3999.9994961073667
741082027.0,3855.357236938062,1065.936030056455,-1.2531043705668026,74.54484809779885,3999.9998805728987
741082047.0,3857.5819345223654,1057.855622625127,-1.2524664941315677,74.66489805154923,3999.999612484095
741082067.0,3859.789760560819,1049.7716170472177,-1.2524644382513088,74.78493380365741,3999.999680460997
741082087.0,3861.9804724045825,1041.6830310465245,-1.2521101459502688,74.90496853044012,3999.9995883005536
741082107.0,3864.154887998189,1033.5895610453808,-1.2525166355821966,75.02501000135332,4000.000047392785
741082127.0,3866.311371453065,1025.491105020676,-1.2521629010226434,75.14505409866149,3999.9994534379384
741082147.0,3868.450983361443,1017.3890508488091,-1.2524449877552115,75.2650860820063,3999.999186432062
741082167.0,3870.5748743161616,1009.2822451799977,-1.2522027571206422,75.3851265934707,4000.000063515393
741082187.0,3872.680257835271,1001.1703209839304,-1.2524854014051243,75.50517115673907,3999.9992988807044
741082207.0,3874.769345105141,993.0549311445852,-1.2521187680614503,75.62520537514293,3999.999446754599
741082227.0,3876.842136124742,984.934657304992,-1.2525129155338846,75.74524938449228,4000.000153449091
741082247.0,3878.8964197087334,976.8099741165731,-1.2527269086481851,75.86528933359526,3999.9993950453104
741082267.0,3880.9344070424568,968.6818252841067,-1.2522916246811633,75.9853204363641,3999.999543800191
741082287.0,3882.95528018225,960.5483868514648,-1.2522091332938317,76.10536568636783,3999.9993639222207
741082307.0,3884.9598570717753,952.4107735956841,-1.2521823947583357,76.22541292077436,3999.999921590034
741082327.0,3886.946744470761,944.269156592625,-1.2523834890887429,76.34545550779238,3999.999904305498
741082347.0,3888.9159423784467,936.1242450203401,-1.2521073866275287,76.46548415008546,3999.999476124984
741082367.0,3890.8688440362444,927.9744494473354,-1.2525920658287077,76.58552618729266,3999.99961753986
741082387.0,3892.804631499732,919.8207826301667,-1.2520194795221755,76.7055652826903,3999.9997713980106
741082407.0,3894.723547416722,911.6628084874053,-1.2527877437846087,76.82560883627421,4000.000073397679
741082427.0,3896.624531194331,903.5005574995937,-1.2520907546590365,76.94565350478219,3999.9994993134087
741082447.0,3898.509461370781,895.3351139652378,-1.2524375744356462,77.06569077960759,4000.0001233370785
741082467.0,3900.3758841112412,887.1652610825282,-1.2526042390076668,77.1857302795525,3999.999279728457
741082487.0,3902.226010601813,878.9919425559601,-1.2521216266884494,77.30576643649829,3999.9993341118998
741082507.0,3904.0592655465357,870.8143167043802,-1.2529798642015066,77.42580966955668,3999.999540384608
741082527.0,3905.8754062965677,862.6335287862175,-1.252075807396409,77.5458437236956,3999.9999118123164
741082547.0,3907.6738575554123,854.4480279417648,-1.252104613470351,77.66588905246762,3999.999551184421
741082567.0,3909.455437268027,846.2596381296335,-1.2520642099764245,77.78592319237686,3999.999648888964
741082587.0,3911.219902786064,838.0666678938546,-1.2516715718344358,77.90596959157074,3999.999608473048
741082607.0,3912.9669214615287,829.8706761861647,-1.2524948226944161,78.02600595620575,3999.999433455684
741082627.0,3914.696825942416,821.6708132345792,-1.2522608083166347,78.14604571674491,3999.999270545584
741082647.0,3916.4098588770735,813.4673521355634,-1.2526626149609683,78.266086275697,3999.999414462455
741082667.0,3918.10577761704,805.260019791534,-1.2520071565637636,78.38613126437117,3999.999573008814
741082687.0,3919.7842495142804,797.0496659763193,-1.2525675878987386,78.5061683308616,3999.9995915966283
741082707.0,3921.445607216829,788.8354409160913,-1.2520707541924594,78.62621088752917,3999.9996254006637
741082727.0,3923.0895180769194,780.6181943844091,-1.252789809947842,78.74624659188213,3999.999516531092
741082747.0,3924.7163147427,772.3970766079028,-1.2524516008522255,78.8662888468525,3999.9994243949527
741082767.0,3926.32623986187,764.1730698622075,-1.2520441833113978,78.98632503082462,3999.999777816304
741082787.0,3927.9184754902326,755.9450593695022,-1.2518645989063657,79.1063690967273,3999.99956036031
741082807.0,3929.4938395719846,747.7134507298381,-1.2523208346768229,79.22641810546017,3999.9996549545476
741082827.0,3931.051756811278,739.4802389742601,-1.2525829026683368,79.346442948291,3999.999867320306
741082847.0,3932.592559856262,731.2424467960878,-1.2524927344289267,79.46648694096181,3999.9999697291446
741082867.0,3934.115673409945,723.0013600486899,-1.2519253693982932,79.58653101534821,3999.9996373002386
741082887.0,3935.621340120789,714.7572518289885,-1.2525738942961198,79.70657250975476,3999.9991577319465
741082907.0,3937.1107105821247,706.5103871440483,-1.2518681132156644,79.826611139141,3999.9997093153543
741082927.0,3938.582634200621,698.2605009874649,-1.252378221406957,79.94664819825447,4000.0001117082447
741082947.0,3940.036868328198,690.0073202611845,-1.252411133653652,80.06668748106014,4000.0000782249363
741082967.0,3941.473412964475,681.7508449656784,-1.2519668491089533,80.18672955364127,3999.9996099646364
741082987.0,3942.89332870325,673.4924629769174,-1.2524414128256467,80.30675794387642,3999.999987402414
741083007.0,3944.295312302109,665.2290949645521,-1.2521557536281307,80.42681349199981,3999.9994074294245
741083027.0,3945.6806670034666,656.9645294373626,-1.2520839134152766,80.54684634729232,3999.9997898629667
741083047.0,3947.048332213905,648.6959601633658,-1.2522399052211313,80.66689415083877,3999.999623195587
741083067.0,3948.3985505815035,640.4257877732668,-1.25220172905847,80.78692409235164,3999.999537984864
741083087.0,3949.731897402604,632.1520172366663,-1.252799373531161,80.90696621152046,3999.999779281989
741083107.0,3951.0475547330525,623.8756613078704,-1.252214793168946,81.02700484917312,3999.999702566785
741083127.0,3952.346340517004,615.5957072332333,-1.2522660327854283,81.14705669780857,3999.9999587702673
741083147.0,3953.6271041621544,607.3147267182017,-1.2527031726030486,81.26708334205016,3999.9998070067986
741083167.0,3954.8907536123465,599.0298749584251,-1.2520830476494211,81.38712758278571,3999.999708012632
741083187.0,3956.1369562196987,590.7427109047761,-1.2519737833473528,81.50716715271764,3999.9995708567753
741083207.0,3957.3662872814693,582.4526578827081,-1.2517953100538648,81.62721195441428,3999.9998787983172
741083227.0,3958.578171500133,574.1602925670361,-1.2521276976821127,81.74725311709916,4000.0001476797474
741083247.0,3959.771790930886,565.8659185350357,-1.251857928805066,81.86728520913825,3999.9996092514175
741083267.0,3960.948538816058,557.5679463561855,-1.25222398021333,81.98733415665014,3999.999417744072
741083287.0,3962.1078398581226,549.268371062162,-1.252395863266429,82.10737101750003,3999.999284764246
741083307.0,3963.250269354606,540.9659067990588,-1.2524985379843656,82.22741567726669,3999.999601232266
741083327.0,3964.375252007982,532.6618394207824,-1.2524070443474784,82.34744927047855,3999.9999717385604
741083347.0,3965.4819698737147,524.3550541481388,-1.2524184225553086,82.46748661368925,3999.999434525487
741083367.0,3966.571816192951,516.0453799067641,-1.252360592778416,82.58753332004041,3999.999350892367
741083387.0,3967.644215669995,507.73410255052784,-1.252108593639349,82.70757055998621,3999.999317628987
741083407.0,3968.699168304581,499.4205128999479,-1.2523674559988933,82.82760893480548,3999.999242150768
741083427.0,3969.737249392556,491.10474345927,-1.2518520799798978,82.94764810327135,3999.999712282861
741083447.0,3970.7578836380726,482.78666172556905,-1.2518475641459759,83.06768943262605,4000.0001414017506
741083467.0,3971.759677799069,474.46643877157555,-1.2525259906465465,83.18772865310318,3999.9991674638063
741083487.0,3972.745993655516,466.14386495343274,-1.252258097932497,83.30777501209224,4000.0001041174582
741083507.0,3973.713469427823,457.8198590942776,-1.2519681178095254,83.42781027828681,3999.9997200616413
741083527.0,3974.6634983575586,449.49354094098135,-1.252188998068192,83.54784986908739,3999.999296065389
741083547.0,3975.5974736862486,441.16544859912,-1.2520436284783898,83.66788885518308,4000.000278227258
741083567.0,3976.512608930305,432.8352150365091,-1.2525812007633874,83.78792854437269,3999.9998565446726
741083587.0,3977.4108726282448,424.50280168444687,-1.2523445353200202,83.90797313171792,3999.999984792415
741083607.0,3978.291114187651,416.16936189172185,-1.2524937698078134,84.02800494900579,3999.9996408752068
741083627.0,3979.154484200179,407.8330331307368,-1.252573795463917,84.14805278588092,3999.99977400537
741083647.0,3980.0004073702485,399.4958104322691,-1.2517546240647448,84.268087869241,4000.0000181525347
741083667.0,3980.8283084008685,391.15614293794613,-1.2527314101872946,84.38813201828853,3999.9996436404604
741083687.0,3981.6393378859066,382.8150048307445,-1.2522289300775924,84.5081735027058,3999.999893115509
741083707.0,3982.4323452314966,374.4728402832281,-1.2521123502490923,84.62820491600435,3999.999661556964
741083727.0,3983.207905734246,366.12836344183916,-1.2525066310723219,84.748245923929,3999.9993998525047
741083747.0,3983.9665946907653,357.78170681054144,-1.2521266737071244,84.8682959026267,3999.999697167513
741083767.0,3984.707261508104,349.43402373866024,-1.2521326163529238,84.98833743151047,3999.9995121076704
741083787.0,3985.431299427786,341.0851431526811,-1.2523523787137947,85.10837522435583,4000.0002146672614
741083807.0,3986.1364972632155,332.73483052523216,-1.2525500532055673,85.22841044124425,3999.999580282292
741083827.0,3986.8248235524156,324.38233810787455,-1.251973489509055,85.34845669153404,3999.99950937123
741083847.0,3987.4959456478855,316.0292248503483,-1.2521908145502039,85.46849181429846,3999.9997984397246
741083867.0,3988.1496209001352,307.6745084778517,-1.2522139701194135,85.58853006520873,4000.0001252316206
741083887.0,3988.7844560686267,299.3183600645319,-1.2522150384700126,85.70856803074744,3999.999114705703
741083907.0,3989.403237635577,290.96043746134023,-1.2518498569787369,85.82861414944696,3999.999521078086
741083927.0,3990.0048150084176,282.601894019112,-1.2522785627219548,85.94865117692007,4000.0002817866834
741083947.0,3990.5875522971182,274.24191853521125,-1.2526851817130193,86.06868959405475,3999.9997053038114
741083967.0,3991.1534180395893,265.8804724398322,-1.2516125332386139,86.18873247361604,3999.9997539942333
741083987.0,3991.7015042910716,257.51827300172147,-1.2526188711090356,86.30876919608876,3999.999570036151
741084007.0,3992.2327189965918,249.154602950543,-1.2521459425570924,86.4288113736764,4000.0000123497953
741084027.0,3992.745911562663,240.7899064597104,-1.2520589136299378,86.54885213392406,3999.9999616691543
741084047.0,3993.2410819899333,232.42418352914353,-1.2523577842469535,86.66889204815831,3999.9994174976227
741084067.0,3993.719623519167,224.05797226206005,-1.2521654457687816,86.78892510992891,3999.9998007770278
741084087.0,3994.1807182058283,215.69015787926614,-1.2517789383953186,86.90896707572402,4000.0002317366443
741084107.0,3994.6237907533086,207.3213170565491,-1.2517783303760694,87.02900979172355,4000.000169769796
741084127.0,3995.0488411613387,198.9514497935175,-1.2521636226382213,87.14905382923547,3999.999615329919
741084147.0,3995.457262671981,190.58109419388904,-1.2520577057245816,87.26909301135566,3999.9999864128026
741084167.0,3995.847662043442,182.20971215433786,-1.2523376881654684,87.38913457243126,3999.999864682674
741084187.0,3996.2200392754535,173.8380128529027,-1.2522985416108412,87.50916893507541,3999.9992821273545
741084207.0,3996.575787609696,165.46511603691172,-1.2524732143107684,87.62921009118132,3999.9995913416255
741084227.0,3996.913513804757,157.09190195876818,-1.2523287577449338,87.74924510452793,3999.999437811974
741084247.0,3997.234611102049,148.7174903667294,-1.2523981197772116,87.86928788567366,4000.0001785166364
741084267.0,3997.5368683154693,140.34235591118016,-1.2517403655103436,87.98933097495092,3999.999623800501
741084287.0,3997.8227392792005,131.96700621689962,-1.252284487094471,88.10936890830547,4000.000243178455
741084307.0,3998.089770159061,123.59093366042976,-1.2521014910663766,88.22940828869909,3999.999566141675
741084327.0,3998.3401721411524,115.21366358874371,-1.252132314949641,88.34945746808944,3999.9997900544045
741084347.0,3998.572794632255,106.83705853184748,-1.2528320659669774,88.46948978273691,3999.9998188811132
741084367.0,3998.787970280785,98.45955953767131,-1.252632618811937,88.58952821820422,3999.999939515834
741084387.0,3998.9851237902476,90.08174328113941,-1.252114043507781,88.70956484924184,3999.999592596013
741084407.0,3999.165073105218,81.7033061853823,-1.2523893552482974,88.82960483166151,3999.999589023265
741084427.0,3999.32757557773,73.32397515280277,-1.2517654692766413,88.94965250885306,3999.999682763569
741084447.0,3999.4722985591397,64.94530913389504,-1.2518105106354795,89.06968599416433,3999.99957001503
741084467.0,3999.59981734682,56.5660222754793,-1.252649440075512,89.1897243664656,3999.9998017245935
741084487.0,3999.7098892910117,48.18584147947149,-1.252589172350163,89.30977199121726,4000.0001342264227
741084507.0,3999.8013638004413,39.806629275638215,-1.2520848144414458,89.42980254469997,3999.9994396992306
741084527.0,3999.876209411073,31.426219557140435,-1.2517942756779679,89.54984789426452,3999.999662236029
741084547.0,3999.933275531632,23.04647485242378,-1.2521726643549567,89.66988171075864,3999.999668588528
741084567.0,3999.9728948097327,14.665127032454055,-1.2523568845966881,89.78993704650382,3999.9997781454226
741084587.0,3999.994734596464,6.285153404855455,-1.2525050031622462,89.90997176466034,3999.999672494081
741084607.0,3999.9985522440134,-2.0951374848957487,-1.2523339924620323,90.0300106419636,3999.9991009443092
741084627.0,3999.986558939132,-10.475511110154383,-1.2520797593493027,90.15005080488136,4000.0002760033326
741084647.0,3999.9551502535023,-18.856030922867202,-1.2516784784575172,90.27009377529806,3999.9995942426895
741084667.0,3999.9073553181834,-27.2360567958803,-1.2517740441401273,90.39013078289729,4000.000081739786
741084687.0,3999.840962947341,-35.615823256187525,-1.2521305491931614,90.51016589062785,3999.9995269671876
741084707.0,3999.7579416788426,-43.99607805216223,-1.251995844684199,90.63021011911844,3999.9999058633666
741084727.0,3999.6571409195103,-52.37566783473366,-1.252530067235643,90.75024760779758,4000.0000569361955
741084747.0,3999.53831802111,-60.754865700569525,-1.2520401317046002,90.87028286834042,3999.99973887817
741084767.0,3999.4022909282176,-69.13468440629126,-1.2523440838746822,90.99033077187288,3999.9997861587235
741084787.0,3999.249059641327,-77.51370559439133,-1.2520318658420493,91.11037149959904,4000.0001769496225
741084807.0,3999.077230918265,-85.89246737036599,-1.2519805879169112,91.23041368219587,3999.999526849955
741084827.0,3998.8890159462744,-94.27073520560296,-1.252426156289303,91.35045383537829,4000.0000416714956
741084847.0,3998.6822035383807,-102.64803444989222,-1.2524276345652368,91.47048639738297,3999.9994979838416
741084867.0,3998.4587622328304,-111.02582203050946,-1.2519379039357972,91.59053206871381,3999.999900804255
741084887.0,3998.2175414364465,-119.40294459706277,-1.2521170997103042,91.7105752696778,4000.0000714785683
741084907.0,3997.9585411490743,-127.7786929710561,-1.2522601939985947,91.83060639511999,3999.999986390528
741084927.0,3997.681518722901,-136.15475860767353,-1.2520841598678345,91.95065032766877,3999.999455428732
741084947.0,3997.388110047039,-144.5303303045914,-1.2524049723113109,92.07069517546704,4000.000089840423
741084967.0,3997.076103935766,-152.90493340925474,-1.2522816946518702,92.1907357773507,3999.999662414387
741084987.0,3996.747711575072,-161.27833339671668,-1.2519502346764426,92.31076812227921,4000.0003713504575
741085007.0,3996.400721778587,-169.6514739712041,-1.2518797143416691,92.43080748365634,4000.0000439566265
741085027.0,3996.0359524914948,-178.02394953137335,-1.252478121987565,92.5508481560417,3999.999482526386
741085047.0,3995.6545543065195,-186.39620424969428,-1.2518802898742933,92.67089627478417,3999.999857788638
741085067.0,3995.2548013342143,-194.7665081005963,-1.251826424911485,92.79092873475003,3999.9993650326737
741085087.0,3994.838662112601,-203.13631801227055,-1.2522694073692975,92.91096555125915,4000.000037500647
741085107.0,3994.4039254551963,-211.50515933187899,-1.2522682995344212,93.03100203154044,3999.9996440144696
741085127.0,3993.9519846036806,-219.87391231341437,-1.252356050970164,93.15105029108275,3999.999624079443
741085147.0,3993.4822642610634,-228.24129110218652,-1.2524076998032,93.27109290473581,3999.9993352414026
741085167.0,3992.9961576695187,-236.6074667731111,-1.252251166970197,93.39113168945669,4000.000176062037
741085187.0,3992.490878345573,-244.97209717750331,-1.2522306134074057,93.51116462320972,3999.9993427584645
741085207.0,3991.9697880688163,-253.3368103175916,-1.252126837242315,93.63121260645084,4000.0002910394996
741085227.0,3991.4295250593905,-261.6999781908789,-1.25215904061767,93.75125588650475,3999.9995665125934
741085247.0,3990.8723005049633,-270.0613662710681,-1.2525631300365205,93.87128965092501,3999.999357561195
741085267.0,3990.2978717557767,-278.4219568346738,-1.2523510495295227,93.99132865818221,3999.999486423258
741085287.0,3989.705663515869,-286.7811732059879,-1.252102867266217,94.1113657564405,3999.9993403494464
741085307.0,3989.0970690265403,-295.1398956372103,-1.2523515306506,94.23141259916622,4000.0003730140925
741085327.0,3988.469301805191,-303.4963636239414,-1.2520311448747918,94.3514474907566,3999.999676771905
741085347.0,3987.8251483345343,-311.85233767078404,-1.252207605863191,94.47149314278049,4000.000161775007
741085367.0,3987.162640076166,-320.20565167262646,-1.2522230051918086,94.59152130529213,3999.9996972227677
741085387.0,3986.4829276239543,-328.55887733534354,-1.2523272622075297,94.7115679496189,3999.9996335141227
741085407.0,3985.7854356804864,-336.9107288058923,-1.2523954186640935,94.83161590733893,3999.9992973083386
741085427.0,3985.070982191636,-345.2600913044406,-1.2521304310407686,94.95164881022745,3999.9994079691264
741085447.0,3984.3387492120655,-353.60878878978843,-1.2525343715948623,95.07169420489915,3999.999305497708
741085467.0,3983.589554686196,-361.9549973041088,-1.2526051697322487,95.19172555799287,3999.999645034782
741085487.0,3982.8231559662154,-370.3004083006043,-1.252059796550384,95.3117678027843,4000.0003355110207
741085507.0,3982.0384024595533,-378.64386843042104,-1.2520583910954883,95.43180654818237,4000.0001272203212
741085527.0,3981.2358694615223,-386.9859543672063,-1.2520208833076367,95.55184982631225,3999.999647145552
741085547.0,3980.4163749174595,-395.326260511663,-1.2523552621101999,95.67189124923034,3999.9996712451343
741085567.0,3979.5791008830574,-403.6644832858692,-1.2519485107261232,95.79192815462183,3999.9993544064046
741085587.0,3978.7248653026236,-412.00163544485656,-1.252618673896194,95.91197432285351,3999.9996126733085
741085607.0,3977.852850231202,-420.3359950550832,-1.2518426776827596,96.03200693181253,3999.9994558538933
741085627.0,3976.9638736143984,-428.66928405083075,-1.2521435966003196,96.1520498131967,3999.9998758903344
741085647.0,3976.057117506225,-437.00048967577686,-1.2517033845644505,96.2720903019723,3999.999953706097
741085667.0,3975.13282455644,-445.3293388324973,-1.2522151274789906,96.39212468143396,3999.99989911138
741085687.0,3974.1907521152866,-453.6568137975072,-1.2526907693737996,96.51216786393759,3999.9995798629247
741085707.0,3973.2322934247113,-461.9823764662245,-1.2522531990192363,96.63221043896796,4000.0003217097837
741085727.0,3972.255479947187,-470.30598826733427,-1.2523595960047658,96.75225560460927,4000.000165071318
741085747.0,3971.26112962729,-478.62653442216595,-1.252712918283379,96.87228671344768,3999.9997898926936
741085767.0,3970.2495751130127,-486.946283060225,-1.2524500708261144,96.99233597909488,3999.999796408898
741085787.0,3969.220483756477,-495.2629660515486,-1.2524341491221662,97.1123722452364,3999.9995817767503
741085807.0,3968.17443085391,-503.57716007145234,-1.2520850840751052,97.23240321600184,3999.999783728542
741085827.0,3967.110598460623,-511.8906890774955,-1.252404946548495,97.35245679157748,3999.9998222478503
741085847.0,3966.029229225075,-520.2004432590322,-1.2522667061554102,97.47248889484013,3999.999543529291
741085867.0,3964.9308984434965,-528.5084176475805,-1.2525003516956303,97.59252731896237,3999.9997721195314
741085887.0,3963.8147881715786,-536.814308665878,-1.2519928670494664,97.71256980829558,3999.9996596145006
741085907.0,3962.68114105702,-545.1178432153988,-1.2524373365870929,97.83261257138845,3999.9994110850535
741085927.0,3961.5305323964303,-553.4188887941605,-1.2525486634381195,97.95265312760802,3999.9995781978914
741085947.0,3960.36296219019,-561.7174454013136,-1.2523268471359188,98.0726919664748,4000.000160094501
741085967.0,3959.1770371966204,-570.0133419632782,-1.2519439693634808,98.19272999602667,3999.9997527351366
741085987.0,3957.9735753606765,-578.3068820573947,-1.2525130461614253,98.31277044106703,3999.999209135962
741086007.0,3956.753727275158,-586.5985098544929,-1.2521689114399805,98.43281771728107,3999.999733758662
741086027.0,3955.515767051305,-594.8864953302656,-1.2526517708379288,98.55285142679791,3999.9993657146747
741086047.0,3954.261420577763,-603.1725685101374,-1.2522214189132228,98.672892946665,4000.000066209098
741086067.0,3952.9881440202807,-611.4554049690329,-1.2522100737681399,98.79292952943513,3999.999122378747
741086087.0,3951.699299158829,-619.7366327096518,-1.2523985343769937,98.91297742725035,4000.000105611833
741086107.0,3950.3915242133244,-628.0139145506605,-1.2523009713720512,99.03301149127108,3999.999333930659
741086127.0,3949.0676056669718,-636.2890109979965,-1.2529832832979082,99.15305095376453,3999.999832455631
741086147.0,3947.725907629786,-644.561314897298,-1.2522194351097937,99.27309141987708,3999.9998913041927
741086167.0,3946.366672750072,-652.831262328026,-1.2524075422220449,99.3931390514488,3999.9998216081563
741086187.0,3944.9899010283666,-661.0974349338558,-1.2521375455408474,99.51317434985377,3999.9993922114445
741086207.0,3943.5969857057007,-669.3607129680406,-1.2519423940528327,99.63320696590586,4000.00011871652
741086227.0,3942.185715595324,-677.6220401349951,-1.2522912095253105,99.75325601015568,3999.999980690066
741086247.0,3940.7569086430676,-685.8795924765946,-1.252181921664146,99.87329433882795,3999.9994785492067
741086267.0,3939.31195808947,-694.1342502467376,-1.2521474788063074,99.99333146604616,4000.0001325640346
741086287.0,3937.8486527489235,-702.3862479708417,-1.251951974012286,100.11337668339428,3999.999806661879
741086307.0,3936.368628510426,-710.6347744477023,-1.2524113824711662,100.23341500818013,3999.9999702719233
741086327.0,3934.8710674303165,-718.8795261001364,-1.252412687982826,100.35344475136104,3999.9997612932625
741086347.0,3933.3565448041772,-727.1224979595813,-1.2527858794288136,100.47349307606257,4000.000104449103
741086367.0,3931.824485335129,-735.3616949944408,-1.2527009680877086,100.5935338844965,4000.0000757432426
741086387.0,3930.2748890240887,-743.5971172044028,-1.252157952952473,100.71356773719631,3999.999672000988
741086407.0,3928.7077558710566,-751.8301829463278,-1.252566892578045,100.8336151492555,3999.999156878724
741086427.0,3927.1244791164154,-760.0596449380971,-1.2523456481999915,100.95365532485843,3999.9996672923367
741086447.0,3925.523665519895,-768.286041282942,-1.2523713297651966,101.07370009608591,3999.9999362233702
741086467.0,3923.9047397843924,-776.5080861286112,-1.2525189769099825,101.19373354317051,3999.9991518406023
741086487.0,3922.2696704479295,-784.7272364019746,-1.2527414685914096,101.31377121960134,3999.9995254083206
741086507.0,3920.617064269207,-792.9426118508318,-1.2525058574059926,101.43380514559517,3999.999518790935
741086527.0,3918.947496544185,-801.1554983280012,-1.2519371031474407,101.55385227706545,3999.99995164639
741086547.0,3917.260634625901,-809.3643368829581,-1.2526033308885758,101.6738921968765,4000.0001886759587
741086567.0,3915.556235864975,-817.5694006135978,-1.2528114555730667,101.79392998936551,4000.0000451300957
741086587.0,3913.834300261522,-825.770689518803,-1.2525614770037237,101.91396621569429,3999.9995201964657
741086607.0,3912.0962210569955,-833.96908385282,-1.2523863431679843,102.03400960788838,4000.000159453839
741086627.0,3910.3400297139806,-842.1631266863546,-1.2523331749049476,102.15404612340923,3999.9997349917003
741086647.0,3908.5663015285927,-850.3541038742715,-1.2525269325917066,102.27409263067999,3999.9990794274836
741086667.0,3906.777247687047,-858.5410717102966,-1.2524984936888472,102.39412967661264,4000.000154357327
741086687.0,3904.96926376183,-866.7240936478437,-1.2521840326750748,102.51416970693451,3999.999450679248
