ST,east,north,up,azimuth,distance
741009607.0,0.00014908511968769744,1800.0001334902786,-0.25505139314952885,4.7455263960145226e-06,1800.0001334902847
741009627.0,3.771417356445909,1799.9966442905747,-0.25437842046369497,0.12004799108140621,1800.0005952905144
741009647.0,7.54229033038348,1799.9836850634006,-0.2541083573941023,0.24007932864028977,1799.9994868437734
741009667.0,11.31325330385414,1799.964638718966,-0.25480725764657564,0.3601143697463822,1800.0001917608272
741009687.0,15.084396277194742,1799.9369640287157,-0.25391893997471016,0.48015682095013407,1800.0001704133135
741009707.0,18.85538660122677,1799.9008015881411,-0.25442158720238695,0.6001967194895833,1799.9995614337006
741009727.0,22.626224276598805,1799.857569752703,-0.2549051420088517,0.7202341423882505,1799.9997826169651
741009747.0,26.397484600033977,1799.806691848392,-0.2547895352907972,0.840288029963452,1800.0002653376084
741009767.0,30.168349626080385,1799.7470530963624,-0.25437180759888633,0.9603334190169557,1799.9998845689413
741009787.0,33.93906200346703,1799.6796357710386,-0.25464001676266435,1.0803781422930616,1799.9996253718093
741009807.0,37.70880378685513,1799.6047434515544,-0.25448114458185955,1.2003964697061213,1799.9997740378667
741009827.0,41.47896821819336,1799.5214958836489,-0.2544281403504556,1.3204338289749227,1799.9994774865274
741009847.0,45.24898000098449,1799.4311789219973,-0.2543560435010477,1.440471500277098,1800.0000105188162
741009867.0,49.01941443107694,1799.3325067133248,-0.2543898133677658,1.5605292645847881,1800.000103529559
741009887.0,52.78887826781977,1799.2256503306608,-0.25470153240007676,1.6805632478240935,1799.9998906879312
741009907.0,56.558764752244656,1799.1111478789346,-0.25441408971812507,1.8006178266230355,1799.999948970154
741009927.0,60.32768064331981,1798.988461254538,-0.2544045948885696,1.9206497241640885,1799.9996979940781
741009947.0,64.09644388535446,1798.8587052350886,-0.2543760074478314,2.0406842854543212,1800.000276532981
741009967.0,67.8648118303812,1798.7201883674493,-0.25404529987952174,2.1607161830264383,1799.999985757057
741009987.0,71.63302712648021,1798.5738929274448,-0.25440052878047936,2.2807525909524045,1799.9998163598482
741010007.0,75.40166507026117,1798.4199514183783,-0.25415659596694695,2.4008121312261625,1799.99992576529
741010027.0,79.16933242031178,1798.2578257364526,-0.2541906108161811,2.5208517227878673,1799.9997197272758
741010047.0,82.93684712208335,1798.0886306598516,-0.2542055334338329,2.6408963294187418,1800.0003456440702
741010067.0,86.7033912297436,1797.9112514095418,-0.25449840418070835,2.760922014983951,1800.0006516653716
741010087.0,90.46954004050917,1797.7251113114994,-0.25448915526033034,2.880948582294183,1800.0000870875213
741010107.0,94.23611149884357,1797.5313251439377,-0.25388074416537165,3.001000874777071,1799.9998082178074
741010127.0,98.00195501190854,1797.3303370788694,-0.25453833817596205,3.121042021872837,1800.000201047266
741010147.0,101.7674032279657,1797.1212973447025,-0.254188782125766,3.241084517203736,1800.0004338137448
741010167.0,105.53188085002432,1796.9040734366233,-0.25411717532131206,3.361110886216533,1800.0003408357659
741010187.0,109.29678112041393,1796.6784942809722,-0.2541514359992334,3.4811663182148576,1799.9998328263882
741010207.0,113.06013550008231,1796.4460168051696,-0.25433868443576557,3.6011859730481124,1800.0002459817767
741010227.0,116.82391252781372,1796.2051840820634,-0.25463180062502033,3.7212357320520386,1800.0002471837568
741010247.0,120.58729425815648,1795.9562996890093,-0.25391776721994574,3.841289579199861,1800.0000905358704
741010267.0,124.34913009815887,1795.6998077975622,-0.25406175104058093,3.9613105593416584,1800.00014052232
741010287.0,128.11138858649213,1795.4349606585426,-0.25431160234325034,4.081363354088443,1799.9997849556821
741010307.0,131.87267648082707,1795.1626385247023,-0.25413437295856056,4.201402289152191,1799.9998059880973
741010327.0,135.63381172623417,1794.882537818497,-0.2546430800429107,4.3214545064689585,1799.9999598469874
741010347.0,139.39315843322106,1794.5945565165043,-0.25431671847934467,4.441468842149731,1800.000020804627
741010367.0,143.15292778815785,1794.2982199667506,-0.25409622420806954,4.561517204982811,1799.9996841416864
