ST,east,north,up,azimuth,distance
741059767.0,535.6390288324283,-458.8413049034285,-0.03894145094972146,130.58415629159444,705.2974636945946
741059787.0,538.0761697701793,-460.34681373338765,-0.039403539074328364,130.54838071413164,708.1279216278857
741059807.0,540.5174004321408,-461.8481670248503,-0.03979047885485443,130.51242129660778,710.959063205564
741059827.0,542.9632961154166,-463.3459414516369,-0.03952220137827567,130.4762855512858,713.7917079850545
741059847.0,545.412706226942,-464.8396928426497,-0.04046387300437004,130.4400084257847,716.624699655158
741059867.0,547.8667813596687,-466.32986537010424,-0.04075032756992414,130.40355917329939,719.4592090268236
741059887.0,550.3249462167189,-467.8158823586049,-0.04096163425148802,130.36693473962885,722.2944318042294
741059907.0,552.7877760956192,-469.2983204829666,-0.04051772313576407,130.33014259014874,725.1311874473981
741059927.0,555.2549383469232,-470.7763299703199,-0.0416917493529354,130.29315082072858,727.9686802459079
741059947.0,557.7253723783965,-472.2505895199538,-0.04238263945589438,130.25605619483366,730.8065477926186
741059967.0,560.2004714311843,-473.7212702055721,-0.04241831295834686,130.21879989112796,733.6459705040993
741059987.0,562.6796602081827,-475.1877953520335,-0.04237883746020543,130.18137860178126,736.4861443798668
741060007.0,565.1631813588822,-476.64918268321514,-0.043252269857788406,130.14372401231296,739.3266293839752
741060027.0,567.6505495854444,-478.10739675145635,-0.04306249758488434,130.10597896996026,742.168329473248
741060047.0,570.1428254819366,-479.5610496803945,-0.043205564767788474,130.06801049193592,745.0111689223778
741060067.0,572.6391911027524,-481.0112562481489,-0.04397851268709019,130.02992698663795,747.8552479084686
741060087.0,575.1396464481597,-482.45659809812673,-0.043971282518810995,129.99164699683448,750.699661625694
741060107.0,577.6450094636101,-483.8980879867747,-0.045001921543388335,129.95319187425702,753.5456963684887
741060127.0,580.1536442588492,-485.33511875946147,-0.04484439498682491,129.91460806158642,756.3917162741035
741060147.0,582.6677620194436,-486.76887424512574,-0.0451446682202743,129.87585856494323,759.2401845467704
741060167.0,585.1853942089363,-488.19718833823447,-0.04524483192241746,129.83691535760087,762.0882103121828
741060187.0,587.7079340678232,-489.62094129216354,-0.045677836277178585,129.79776437851643,764.9374366038658
741060207.0,590.2345636513016,-491.0405387060862,-0.04603569116466133,129.7584704126287,767.7875036632244
